PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1705134,1,M,16,0,1,263,ALI ABAD,Kunduz,17,FALSE,M,1,8352223,8352223
1705138,4,F,21,0,0,263,ALI ABAD,Kunduz,17,FALSE,F,1,138357,138357
1703100,3,F,63,0,2,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352229,8352229
1702073,4,F,66,1,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,3159466,3159466
1702088,1,M,31,4,12,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,4685858,4685858
1706172,1,M,53,18,4,264,KHAN ABAD,Kunduz,17,FALSE,M,1,2031120,2031120
1706142,1,M,79,1,2,264,KHAN ABAD,Kunduz,17,FALSE,F,1,8352208,8352208
1703108,1,M,87,1,15,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352216,8352216
1701019,3,F,12,4,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3151411,3151411
1703206,2,F,72,0,2,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352203,8352203
1706165,1,M,15,43,7,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8628908,8628908
1706141,4,M,73,0,10,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352222,8352222
1706159,2,F,50,0,0,264,KHAN ABAD,Kunduz,17,FALSE,M,54,4121601,4121601
1701045,2,M,64,2,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,141013,141013
1701020,3,F,67,0,16,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,102734879,102734879
1702203,3,F,32,0,3,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352215,8352215
1702089,3,M,19,36,9,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,739313,739313
1706170,1,M,24,0,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,7183933,7183933
1706141,4,M,27,2,10,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3108159,3108159
1706157,2,F,85,0,0,264,KHAN ABAD,Kunduz,17,FALSE,M,54,8352221,8352221
1701054,2,F,43,0,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8368102,8368102
1701011,1,M,14,9,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,8352209,8352209
1702096,2,M,73,1,2,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352222,8352222
1702059,5,F,67,0,5,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,102734879,102734879
1702089,4,F,19,60,23,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,739313,739313
1702090,2,M,54,2,11,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352214,8352214
1702079,1,M,80,0,13,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,3715360,3715360
1703100,3,F,56,69,2,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,3956012,3956012
1701048,2,M,11,2,15,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,5897725,5897725
1701037,1,M,43,0,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8368102,8368102
1701016,2,M,17,1,7,259,Provincial Center (Kunduz),Kunduz,17,TRUE,M,1,147411,147411
1702067,1,M,22,0,3,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,7413632,7413632
1702090,2,M,18,0,11,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,13656405,13656405
1702093,1,M,76,1,4,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,5611202,5611202
1704120,6,F,76,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,5611202,5611202
1702082,1,M,1,1,8,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352219,8352219
1704117,5,F,27,21,1,262,CHAR DARA,Kunduz,17,FALSE,M,1,3108159,3108159
1704117,6,F,27,21,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,3108159,3108159
1702200,1,M,30,0,13,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,2042460,2042460
1702091,2,M,56,1,11,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,3956012,3956012
1702092,3,M,62,1,12,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,2031060,2031060
1702064,1,M,4,0,60,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,4100592,4100592
1706141,2,M,75,0,13,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352204,8352204
1706147,2,F,69,0,2,264,KHAN ABAD,Kunduz,17,FALSE,M,1,755632,755632
1706145,3,F,46,1,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,100259853,100259853
1706173,3,F,46,3,15,264,KHAN ABAD,Kunduz,17,FALSE,M,1,100259853,100259853
1706154,2,F,14,4,11,264,KHAN ABAD,Kunduz,17,FALSE,F,1,8352209,8352209
1702079,4,F,78,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352220,8352220
1704120,3,M,78,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352220,8352220
1702067,3,F,40,0,3,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,3596716,3596716
1702090,3,M,17,0,17,260,IMAM SAHEB,Kunduz,17,TRUE,M,1,147411,147411
1702093,2,M,69,25,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,755632,755632
1704120,6,F,72,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352203,8352203
1703104,4,F,14,7,0,261,QALA-I-ZAL,Kunduz,17,FALSE,F,1,8352209,8352209
1701026,3,F,31,0,16,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,4685858,4685858
1702082,4,F,64,2,21,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,141013,141013
1702202,2,M,9,0,5,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,428258,428258
1702079,2,M,3,0,1,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8927225,8927225
1706176,2,M,16,15,1,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352223,8352223
1706152,2,F,86,0,12,264,KHAN ABAD,Kunduz,17,FALSE,M,1,149553,149553
1706152,2,F,80,0,12,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3715360,3715360
1706211,1,M,25,0,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352211,8352211
1703111,1,M,32,0,9,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352215,8352215
1706151,1,M,57,6,4,264,KHAN ABAD,Kunduz,17,FALSE,M,1,100263565,100263565
1706170,1,M,39,0,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,6866696,6866696
1706161,2,F,74,0,10,264,KHAN ABAD,Kunduz,17,FALSE,M,1,100258481,100258481
1706210,1,M,7,1,3,264,KHAN ABAD,Kunduz,17,FALSE,F,54,309230,309230
1703110,1,M,70,1,6,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,262715,262715
1703108,3,F,58,1,20,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8380916,8380916
1706212,4,F,3,153,10,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8927225,8927225
1706170,1,M,41,0,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352228,8352228
1706151,2,F,41,12,2,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352228,8352228
1703204,1,M,7,0,17,261,QALA-I-ZAL,Kunduz,17,FALSE,F,54,309230,309230
1706170,1,M,35,64,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,660112,660112
1706142,1,M,38,66,2,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352224,8352224
1706146,1,M,84,4,3,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352205,8352205
1706148,2,F,26,0,26,264,KHAN ABAD,Kunduz,17,FALSE,M,1,4436621,4436621
1706170,2,F,23,0,2,264,KHAN ABAD,Kunduz,17,FALSE,F,1,3956033,3956033
1706151,1,M,58,6,4,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8380916,8380916
1702060,4,F,39,14,9,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,6866696,6866696
1706159,1,M,20,2,37,264,KHAN ABAD,Kunduz,17,FALSE,F,1,3138519,3138519
1706153,1,M,61,1,1,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3625892,3625892
1706164,2,F,52,0,20,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352217,8352217
1706173,1,M,84,10,17,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352205,8352205
1704117,1,M,55,20,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,2031119,2031119
1704120,1,M,71,0,4,262,CHAR DARA,Kunduz,17,FALSE,M,1,301816,301816
1702200,4,F,74,0,6,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,100258481,100258481
1704120,3,M,71,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,301816,301816
1702074,1,M,42,0,2,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,4413528,4413528
1702069,4,F,68,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,3602000,3602000
1702074,1,M,7,0,2,260,IMAM SAHEB,Kunduz,17,FALSE,F,54,309230,309230
1702203,2,M,26,0,8,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,4436621,4436621
1704117,6,F,87,4,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352216,8352216
1701020,2,M,31,0,9,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,4685858,4685858
1705140,3,M,31,0,12,263,ALI ABAD,Kunduz,17,FALSE,M,1,4685858,4685858
1705139,3,F,66,0,0,263,ALI ABAD,Kunduz,17,FALSE,M,1,3159466,3159466
1702069,4,F,33,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,3152923,3152923
1703113,1,M,47,0,6,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,102729466,102729466
1703100,3,F,79,0,2,261,QALA-I-ZAL,Kunduz,17,FALSE,F,1,8352208,8352208
1702096,3,F,87,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352216,8352216
1706154,1,F,32,5,23,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352215,8352215
1706141,2,M,38,73,13,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352224,8352224
1702082,4,F,71,2,21,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,301816,301816
1703113,1,M,80,0,6,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,3715360,3715360
1701003,1,M,22,7,21,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,7413632,7413632
1701056,1,M,51,0,5,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,12520623,12520623
1701005,2,F,54,0,2,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352214,8352214
1703099,1,M,71,3,8,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,301816,301816
1705138,1,M,14,0,6,263,ALI ABAD,Kunduz,17,FALSE,F,1,8352209,8352209
1701008,5,F,56,5,2,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3956012,3956012
1701006,1,M,51,1,7,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,12520623,12520623
1701004,2,M,51,1,6,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,12520623,12520623
1701018,2,M,33,2,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3152923,3152923
1701027,3,F,24,0,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,7183933,7183933
1701017,1,M,33,30,21,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3152923,3152923
1705140,3,M,43,0,12,263,ALI ABAD,Kunduz,17,FALSE,M,1,8368102,8368102
1703110,3,F,43,1,0,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8368102,8368102
1703113,1,M,71,0,6,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,301816,301816
1701016,1,M,19,6,13,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,739313,739313
1706152,1,M,60,1,1,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352230,8352230
1706171,2,F,37,0,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3956006,3956006
1706171,2,F,34,6,0,264,KHAN ABAD,Kunduz,17,FALSE,M,54,9651090,9651090
1706154,3,F,8,1,7,264,KHAN ABAD,Kunduz,17,FALSE,F,1,4092543,4090522
1706164,2,F,37,0,20,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3956006,3956006
1706211,3,F,2,0,0,264,KHAN ABAD,Kunduz,17,FALSE,F,1,4092706,4092706
1706154,1,F,66,4,23,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3159466,3159466
1701015,1,F,65,1,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352207,8352207
1701053,3,F,35,3,2,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,660112,660112
1701034,3,F,87,4,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352216,8352216
1701027,3,F,18,0,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,13656405,13656405
1701037,1,M,15,0,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8628908,8628908
1701037,1,M,7,0,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,54,309230,309230
1701014,4,F,71,3,13,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,301816,301816
1701009,1,F,65,3,2,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352207,8352207
1701015,3,F,87,3,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352216,8352216
1701027,3,F,20,1,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,3138519,3138519
1701029,1,M,87,3,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352216,8352216
1701037,1,M,20,1,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,3138519,3138519
1701024,1,M,58,1,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8380916,8380916
1701018,6,F,41,0,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352228,8352228
1701049,1,M,41,2,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352228,8352228
1701002,2,M,70,0,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,262715,262715
1701012,3,F,64,1,2,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,141013,141013
1701020,1,M,53,4,9,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,2031120,2031120
1701024,1,M,53,6,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,2031120,2031120
1701018,4,M,18,0,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,13656405,13656405
1701027,1,M,41,1,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352228,8352228
1701043,3,F,30,0,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,2042460,2042460
1701030,1,M,47,2,19,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,102729466,102729466
1701033,3,F,87,0,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352216,8352216
1701004,1,M,61,28,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3625892,3625892
1701034,2,M,52,0,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352217,8352217
1701021,2,M,58,0,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8380916,8380916
1701005,1,F,26,2,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,4436621,4436621
1701008,6,F,70,5,5,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,262715,262715
1702067,1,M,64,1,3,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,141013,141013
1702089,2,M,38,0,15,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352224,8352224
1702089,4,F,70,1,23,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,262715,262715
1702073,4,F,41,2,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352228,8352228
1701028,3,M,14,7,6,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,8352209,8352209
1701033,2,M,17,0,0,259,Provincial Center (Kunduz),Kunduz,17,TRUE,M,1,147411,147411
1702200,1,M,38,0,13,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352224,8352224
1704120,6,F,70,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,262715,262715
1702074,2,M,54,0,8,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352214,8352214
1701036,3,F,40,0,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3596716,3596716
1701199,2,F,69,0,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,755632,755632
1701017,3,F,75,2,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352204,8352204
1701010,3,F,40,0,14,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3596716,3596716
1702096,3,F,25,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352211,8352211
1702082,3,M,50,2,11,260,IMAM SAHEB,Kunduz,17,FALSE,M,54,4121601,4121601
1702059,1,M,18,1,2,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,13656405,13656405
1702082,2,M,18,45,5,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,13656405,13656405
1702202,2,M,21,0,5,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,138357,138357
1701032,2,M,43,0,7,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8368102,8368102
1701029,2,M,65,12,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352207,8352207
1702092,3,M,76,1,12,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,5611202,5611202
1702089,4,F,53,0,23,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,2031120,2031120
1704127,7,F,16,203,3,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352223,8352223
1702074,4,F,77,0,2,260,IMAM SAHEB,Kunduz,17,FALSE,M,2,2037648,2037648
1705138,1,M,15,8,6,263,ALI ABAD,Kunduz,17,FALSE,M,1,8628908,8628908
1705132,2,M,18,0,10,263,ALI ABAD,Kunduz,17,FALSE,M,1,13656405,13656405
1705129,4,F,35,3,7,263,ALI ABAD,Kunduz,17,FALSE,M,1,660112,660112
1705140,2,M,35,34,6,263,ALI ABAD,Kunduz,17,FALSE,M,1,660112,660112
1705132,2,M,1,0,10,263,ALI ABAD,Kunduz,17,FALSE,M,1,8352219,8352219
1705139,1,M,16,0,1,263,ALI ABAD,Kunduz,17,FALSE,M,1,8352223,8352223
1705139,4,F,4,0,10,263,ALI ABAD,Kunduz,17,FALSE,M,1,4100592,4100592
1705134,1,M,71,0,1,263,ALI ABAD,Kunduz,17,FALSE,M,1,301816,301816
1701028,5,F,1,1,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352219,8352219
1701006,1,M,56,0,7,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3956012,3956012
1701026,1,M,59,0,13,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,14312945,14312945
1705138,4,F,16,0,0,263,ALI ABAD,Kunduz,17,FALSE,M,1,8352223,8352223
1705139,4,F,57,0,10,263,ALI ABAD,Kunduz,17,FALSE,M,1,100263565,100263565
1701056,1,M,22,0,5,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,7413632,7413632
1701010,3,F,48,5,14,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,6189298,6189298
1701021,2,M,80,0,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3715360,3715360
1701020,1,M,48,6,9,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,6189298,6189298
1701010,2,M,41,6,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352228,8352228
1701024,1,M,32,1,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352215,8352215
1701002,3,F,9,0,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,428258,428258
1701037,1,M,1,0,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352219,8352219
1701033,3,F,85,0,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,54,8352221,8352221
1701017,3,F,33,2,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3152923,3152923
1701002,2,M,3,1,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8927225,8927225
1701197,1,M,3,22,18,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8927225,8927225
1701018,4,M,35,2,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,660112,660112
1701027,2,M,48,0,17,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,6189298,6189298
1706150,1,M,66,15,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3159466,3159466
1706147,1,M,28,1,4,264,KHAN ABAD,Kunduz,17,FALSE,F,1,8352210,8352210
1706170,2,F,8,0,2,264,KHAN ABAD,Kunduz,17,FALSE,F,1,4092543,4090522
1706152,1,M,31,1,1,264,KHAN ABAD,Kunduz,17,FALSE,M,1,4685858,4685858
1706171,2,F,8,0,0,264,KHAN ABAD,Kunduz,17,FALSE,F,1,4092543,4090522
1706154,1,F,28,6,23,264,KHAN ABAD,Kunduz,17,FALSE,F,1,8352210,8352210
1701034,2,M,30,0,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,2042460,2042460
1701009,3,F,30,4,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,2042460,2042460
1701033,1,M,27,1,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3108159,3108159
1701003,1,M,27,11,21,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3108159,3108159
1706154,2,F,1,1,11,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352219,8352219
1706170,2,F,27,0,2,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3108159,3108159
1703105,3,F,35,2,2,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,660112,660112
1703102,2,M,65,61,28,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352207,8352207
1702069,4,F,87,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352216,8352216
1704120,4,M,58,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,8380916,8380916
1703206,2,F,35,0,2,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,660112,660112
1703100,2,M,36,0,36,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352206,8352206
1702059,3,M,72,0,7,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352203,8352203
1703099,3,F,61,1,52,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,3625892,3625892
1706141,1,M,44,1,5,264,KHAN ABAD,Kunduz,17,FALSE,M,1,1633341,1633341
1706144,3,F,47,0,2,264,KHAN ABAD,Kunduz,17,FALSE,M,1,102729466,102729466
1706161,2,F,21,0,10,264,KHAN ABAD,Kunduz,17,FALSE,F,1,138357,138357
1706141,4,M,50,1,10,264,KHAN ABAD,Kunduz,17,FALSE,M,54,4121601,4121601
1706141,1,M,53,0,5,264,KHAN ABAD,Kunduz,17,FALSE,M,1,2031120,2031120
1706211,1,M,17,0,0,264,KHAN ABAD,Kunduz,17,TRUE,M,1,147411,147411
1706151,1,M,46,14,4,264,KHAN ABAD,Kunduz,17,FALSE,M,1,100259853,100259853
1706167,1,M,78,2,6,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352220,8352220
1703205,1,M,26,2,125,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,4436621,4436621
1706141,2,M,18,8,13,264,KHAN ABAD,Kunduz,17,FALSE,M,1,13656405,13656405
1706154,1,F,73,8,23,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352222,8352222
1706211,1,M,15,50,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8628908,8628908
1706146,2,M,14,3,2,264,KHAN ABAD,Kunduz,17,FALSE,F,1,8352209,8352209
1706157,2,F,46,8,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,100259853,100259853
1706176,2,M,69,1,1,264,KHAN ABAD,Kunduz,17,FALSE,M,1,755632,755632
1706159,2,F,72,0,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352203,8352203
1703101,3,F,72,1,15,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352203,8352203
1705133,2,M,2,1,0,263,ALI ABAD,Kunduz,17,FALSE,F,1,4092706,4092706
1703100,3,F,72,0,2,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352203,8352203
1703110,2,M,64,1,9,261,QALA-I-ZAL,Kunduz,17,FALSE,F,1,141013,141013
1703204,2,F,55,1,8,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,2031119,2031119
1706154,3,F,12,1,7,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3151411,3151411
1706172,2,F,22,1,5,264,KHAN ABAD,Kunduz,17,FALSE,M,1,7413632,7413632
1705137,3,M,10,1,3,263,ALI ABAD,Kunduz,17,FALSE,M,1,8352201,8352201
1705139,2,M,71,2,0,263,ALI ABAD,Kunduz,17,FALSE,M,1,301816,301816
1705133,2,M,39,3,0,263,ALI ABAD,Kunduz,17,FALSE,M,1,6866696,6866696
1705138,1,M,61,0,6,263,ALI ABAD,Kunduz,17,FALSE,M,1,3625892,3625892
1706169,2,F,70,0,3,264,KHAN ABAD,Kunduz,17,FALSE,M,1,262715,262715
1705138,5,F,84,1,50,263,ALI ABAD,Kunduz,17,FALSE,M,1,8352205,8352205
1702202,2,M,27,0,5,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,3108159,3108159
1704117,2,M,27,28,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,3108159,3108159
1701027,2,M,2,7,17,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,4092706,4092706
1701005,2,F,37,0,2,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3956006,3956006
1701007,3,F,5,1,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352225,8352225
1703112,2,F,17,0,4,261,QALA-I-ZAL,Kunduz,17,TRUE,M,1,147411,147411
1704117,3,M,27,34,19,262,CHAR DARA,Kunduz,17,FALSE,M,1,3108159,3108159
1704120,7,F,85,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,54,8352221,8352221
1702074,2,M,85,17,8,260,IMAM SAHEB,Kunduz,17,FALSE,M,54,8352221,8352221
1701043,3,F,18,0,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,13656405,13656405
1703111,1,M,35,1,9,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,660112,660112
1701027,2,M,44,0,17,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,1633341,1633341
1701007,3,F,44,7,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,1633341,1633341
1701003,2,M,21,0,13,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,138357,138357
1707216,2,M,85,4,7,265,DASHT-I-ARCHI,Kunduz,17,FALSE,M,54,8352221,8352221
1707180,3,M,33,1,14,265,DASHT-I-ARCHI,Kunduz,17,FALSE,M,1,3152923,3152923
