PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
3005044,4,F,12,4,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3004035,1,M,18,0,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,4310955,4310955
3001014,1,M,1,33,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794704,5794704
3002021,2,M,10,2,2,379,CHOARAH,Urozgan,30,FALSE,M,1,8251012,8251012
3001007,3,M,9,5,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3005038,5,F,7,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5398266,5398266
3001006,2,M,2,90,15,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001006,5,M,19,3,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3001006,7,F,11,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3001012,3,M,15,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,4208235,4208235
3001014,3,M,2,1,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001004,5,F,2,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001002,2,M,16,9,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001011,1,M,7,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3005054,3,M,5,1,6,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7739182,7739182
3001050,3,M,7,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3002045,1,M,17,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,9159512,9159512
3002048,2,M,10,1,4,379,CHOARAH,Urozgan,30,FALSE,M,1,8251012,8251012
3005037,4,F,18,2,14,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4310955,4310955
3001006,4,M,1,29,5,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794704,5794704
3003029,7,F,1,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794704,5794704
3001010,1,M,1,65,22,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794704,5794704
3001008,1,M,4,2,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3001050,2,M,4,2,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3002021,3,M,10,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,8251012,8251012
3002048,1,M,4,0,35,379,CHOARAH,Urozgan,30,FALSE,M,1,7204071,7204071
3003029,6,F,2,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,6230730,6230730
3001005,3,F,3,5,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3003029,5,F,6,31,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7207066,7207066
3005042,3,M,12,1,1,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3005037,1,M,8,1,114,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794705,5794705
3004032,2,M,11,0,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,4554116,4554116
3001012,2,M,13,0,3,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3005038,4,M,19,0,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8670594,8670594
3002021,3,M,15,1,0,379,CHOARAH,Urozgan,30,FALSE,F,1,4208235,4208235
3001012,5,F,18,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4310955,4310955
3001008,2,M,5,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3005044,1,M,3,1,5,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794707,5794707
3001014,1,M,2,3,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3005038,6,F,9,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7731121,7731121
3005037,3,M,3,7,15,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794707,5794707
3001014,4,F,9,4,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3003024,3,M,12,10,9,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794702,5794702
3001003,3,M,12,4,573,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3001008,1,M,3,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3001002,1,M,2,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001013,5,F,2,5,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001005,1,F,8,6,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3005054,2,M,8,4,4,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794705,5794705
3002017,3,F,12,2,0,379,CHOARAH,Urozgan,30,FALSE,M,1,5794702,5794702
3005042,1,M,13,1,2,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3005036,1,M,12,7,1,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3004031,3,F,12,2,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,5794702,5794702
3001050,2,M,12,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3001014,5,F,2,5,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001010,4,M,7,28,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3005054,1,M,1,14,2,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794704,5794704
3002017,3,F,10,1,0,379,CHOARAH,Urozgan,30,FALSE,M,1,8251012,8251012
3002048,3,M,5,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,7739182,7739182
3002021,1,M,5,0,4,379,CHOARAH,Urozgan,30,FALSE,M,1,7739182,7739182
3002020,2,M,11,11,5,379,CHOARAH,Urozgan,30,FALSE,M,1,4554116,4554116
3002020,1,M,7,255,4,379,CHOARAH,Urozgan,30,FALSE,M,1,5398266,5398266
