PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2703085,2,M,10,18,0,351,NAD ALI,Helmand,27,FALSE,M,1,3269129,3269129
2703069,3,M,24,3,2,351,NAD ALI,Helmand,27,FALSE,M,1,8169705,8169705
2703067,6,F,43,0,3,351,NAD ALI,Helmand,27,TRUE,M,1,5447870,5447870
2703066,4,F,26,1,1,351,NAD ALI,Helmand,27,FALSE,F,1,2630505,2630505
2709188,1,M,17,1,5,357,MOOSA QALAH,Helmand,27,FALSE,M,1,4240876,4240876
2709189,4,M,46,1,0,357,MOOSA QALAH,Helmand,27,FALSE,M,1,5605023,5605023
2705121,3,M,32,0,0,353,GARM SEIR,Helmand,27,FALSE,F,1,5798803,5798803
2710193,1,M,52,0,0,358,NAWZAD,Helmand,27,TRUE,M,1,9310458,9310458
2709188,2,M,43,0,3,357,MOOSA QALAH,Helmand,27,TRUE,M,1,5447870,5447870
2702041,5,F,8,0,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798902,5798902
2703064,2,M,36,0,0,351,NAD ALI,Helmand,27,FALSE,F,1,5798807,5798807
2705111,3,M,30,9,16,353,GARM SEIR,Helmand,27,FALSE,M,1,13763717,13763717
2705113,1,M,36,1,2,353,GARM SEIR,Helmand,27,FALSE,F,1,5798807,5798807
2702037,2,M,2,0,9,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5689249,5689249
2710193,4,M,25,0,0,358,NAWZAD,Helmand,27,TRUE,M,1,6105005,6105005
2703067,4,M,25,0,0,351,NAD ALI,Helmand,27,TRUE,M,1,6105005,6105005
2705115,3,M,51,1,4,353,GARM SEIR,Helmand,27,FALSE,M,1,7196388,7196388
2701005,3,M,48,3,24,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,2630526,2630526
2701004,4,M,42,0,16,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6124100,6124100
2701031,6,F,16,17,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798809,5798809
2701029,2,M,48,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,2630526,2630526
2701031,4,M,42,1,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6124100,6124100
2701029,4,F,48,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,2630526,2630526
2704105,2,M,40,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,6420337,6420337
2704106,1,M,4,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,11831268,11831268
2704089,2,M,39,1,2,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,6170530,6170530
2701025,1,M,34,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,2,2630506,2630506
2701003,4,F,11,11,12,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798808,5798808
2704102,1,M,35,2,1,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,7195060,7195060
2704102,3,M,32,1,2,352,NAWEI BARUKZAI,Helmand,27,FALSE,F,1,5798803,5798803
2704104,2,M,35,1,1,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,7195060,7195060
2702054,4,F,43,0,3,350,NAHRE SARAJ,Helmand,27,TRUE,M,1,5447870,5447870
2702041,1,M,20,5,3,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,7196528,7196528
2702037,1,M,30,1,3,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,13763717,13763717
2702035,6,F,39,1,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,6170530,6170530
2702035,1,M,17,0,2,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,4240876,4240876
2702035,2,M,27,20,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798806,5798806
2702054,1,M,50,1,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798802,5798802
2705121,2,M,6,2,0,353,GARM SEIR,Helmand,27,FALSE,M,1,7095094,7095094
2709186,4,M,4,1,1,357,MOOSA QALAH,Helmand,27,FALSE,M,1,11831268,11831268
2705115,1,M,34,23,4,353,GARM SEIR,Helmand,27,FALSE,M,2,2630506,2630506
2703067,2,M,37,0,1,351,NAD ALI,Helmand,27,FALSE,M,1,6122096,6122096
2701010,2,M,18,4,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798801,5798801
2701011,1,M,50,2,4,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798802,5798802
2701011,4,M,53,4,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798812,5798812
2701028,3,F,21,6,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5799000,5799000
2703086,1,M,14,0,1,351,NAD ALI,Helmand,27,FALSE,F,1,13470115,13470115
2701005,1,M,27,2,24,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798806,5798806
2702057,3,M,5,1,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,11870907,11870907
2702037,1,M,40,0,3,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,6420337,6420337
2702043,1,M,11,2,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798808,5798808
2709185,3,M,5,0,2,357,MOOSA QALAH,Helmand,27,FALSE,M,1,11870907,11870907
2710196,2,M,11,1,0,358,NAWZAD,Helmand,27,FALSE,M,1,5798808,5798808
2705121,2,M,16,6,0,353,GARM SEIR,Helmand,27,FALSE,M,1,5798809,5798809
2703083,1,M,10,1,4,351,NAD ALI,Helmand,27,FALSE,M,1,3269129,3269129
2703066,3,M,45,0,2,351,NAD ALI,Helmand,27,FALSE,M,1,7368632,7368632
2703067,1,M,51,0,1,351,NAD ALI,Helmand,27,FALSE,M,1,7196388,7196388
2705126,3,F,25,0,10,353,GARM SEIR,Helmand,27,TRUE,M,1,6105005,6105005
2703084,2,M,53,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,5798812,5798812
2703064,2,M,18,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,5798801,5798801
2705111,2,M,18,0,17,353,GARM SEIR,Helmand,27,FALSE,M,1,5798801,5798801
2703080,3,M,50,0,7,351,NAD ALI,Helmand,27,FALSE,M,1,5798802,5798802
2703075,1,M,32,2,5,351,NAD ALI,Helmand,27,FALSE,F,1,5798803,5798803
2703082,1,M,24,2,0,351,NAD ALI,Helmand,27,FALSE,M,1,8169705,8169705
2706135,6,F,48,0,0,354,SANGIN QALAH,Helmand,27,FALSE,M,1,2630526,2630526
2701007,1,M,6,1,14,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7095094,7095094
2701017,2,M,9,2,4,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13782454,13782454
2701018,2,F,14,0,8,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,13470115,13470115
2701029,2,M,43,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,5447870,5447870
2701005,4,M,9,1,11,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13782454,13782454
2701013,8,F,44,1,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7217698,7217698
2701031,6,F,38,38,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,2,7062828,7062828
2701017,1,M,17,3,5,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,4240876,4240876
2701025,4,F,52,0,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,9310458,9310458
2701025,3,F,17,0,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,4240876,4240876
2704103,1,M,6,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,7095094,7095094
2704103,3,M,44,9,3,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,7217698,7217698
2701026,1,M,46,0,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5605023,5605023
2709185,4,M,14,0,0,357,MOOSA QALAH,Helmand,27,FALSE,F,1,13470115,13470115
2709189,1,M,17,1,22,357,MOOSA QALAH,Helmand,27,FALSE,M,1,4240876,4240876
2709186,4,M,46,2,1,357,MOOSA QALAH,Helmand,27,FALSE,M,1,5605023,5605023
2701009,1,M,28,1,13,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7533130,7533130
2701030,3,M,25,2,18,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,6105005,6105005
2701011,2,M,51,9,20,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196388,7196388
2701031,5,F,25,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,6105005,6105005
2701017,3,F,39,1,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6170530,6170530
2701005,1,M,39,16,24,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6170530,6170530
2701010,2,M,33,1,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798811,5798811
2705110,1,M,1,0,0,353,GARM SEIR,Helmand,27,FALSE,M,1,9347725,9347725
2701031,4,M,35,23,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7195060,7195060
2701016,1,M,34,4,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,2,2630506,2630506
2701016,2,M,2,1,34,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5689249,5689249
2701011,2,M,8,1,20,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798902,5798902
2701016,1,M,40,3,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6420337,6420337
2701029,4,F,26,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,2630505,2630505
2701006,3,F,26,0,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,2630505,2630505
2701018,2,F,35,1,8,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7195060,7195060
2703067,6,F,1,0,3,351,NAD ALI,Helmand,27,FALSE,M,1,9347725,9347725
2701030,2,M,2,4,23,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5689249,5689249
2703074,1,M,2,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,5689249,5689249
2705119,4,F,2,1,11,353,GARM SEIR,Helmand,27,FALSE,M,1,5689249,5689249
2704093,2,M,53,2,5,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798812,5798812
2703078,2,M,6,1,0,351,NAD ALI,Helmand,27,FALSE,M,1,7095094,7095094
2705113,3,M,16,16,8,353,GARM SEIR,Helmand,27,FALSE,M,1,5798809,5798809
2703080,3,M,19,1,7,351,NAD ALI,Helmand,27,FALSE,M,1,11726270,11726270
2704101,3,M,35,10,5,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,7195060,7195060
2704101,1,M,30,1,8,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,13763717,13763717
2704089,2,M,27,1,2,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798806,5798806
2701007,1,M,24,2,14,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,8169705,8169705
2701024,2,M,21,4,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5799000,5799000
2701010,3,M,53,2,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798812,5798812
2701011,3,M,53,3,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798812,5798812
2701016,5,F,27,2,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798806,5798806
2701006,2,M,27,0,3,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798806,5798806
2703070,1,M,14,1,7,351,NAD ALI,Helmand,27,FALSE,F,1,13470115,13470115
2705114,3,F,49,2,27,353,GARM SEIR,Helmand,27,TRUE,M,1,9020628,9020628
2705111,3,M,17,4,16,353,GARM SEIR,Helmand,27,FALSE,M,1,4240876,4240876
2701004,1,M,27,14,13,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798806,5798806
2701022,3,M,53,2,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798812,5798812
2701007,1,M,53,7,14,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798812,5798812
2701013,5,M,21,12,14,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5799000,5799000
2701020,4,F,24,0,3,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,8169705,8169705
2704097,3,F,46,5,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5605023,5605023
2704101,1,M,43,1,8,352,NAWEI BARUKZAI,Helmand,27,TRUE,M,1,5447870,5447870
2704098,3,F,23,1,16,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5689315,5689315
2701010,2,M,14,10,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,13470115,13470115
2701001,1,M,43,1,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,5447870,5447870
2701022,5,F,14,1,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,13470115,13470115
2701008,1,M,14,22,12,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,13470115,13470115
2701010,3,M,17,6,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,4240876,4240876
2701030,2,M,14,1,23,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,13470115,13470115
2701017,4,F,49,0,5,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,9020628,9020628
2701018,2,F,49,0,8,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,9020628,9020628
2701020,1,M,23,0,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5689315,5689315
2703064,2,M,16,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,5798809,5798809
2703075,2,M,16,1,3,351,NAD ALI,Helmand,27,FALSE,M,1,5798809,5798809
2702041,5,F,23,0,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5689315,5689315
2709184,3,M,37,0,0,357,MOOSA QALAH,Helmand,27,FALSE,M,1,6122096,6122096
2709184,4,M,31,0,9,357,MOOSA QALAH,Helmand,27,FALSE,F,1,5891153,5891153
2709188,1,M,31,0,5,357,MOOSA QALAH,Helmand,27,FALSE,F,1,5891153,5891153
2710193,2,M,6,0,0,358,NAWZAD,Helmand,27,FALSE,M,1,7095094,7095094
2702041,3,M,41,0,2,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,6177262,6177262
2702037,4,M,35,2,2,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,7195060,7195060
2702037,2,M,29,0,9,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5913487,5913487
2703067,1,M,24,0,1,351,NAD ALI,Helmand,27,FALSE,M,1,8169705,8169705
2705118,3,M,27,15,11,353,GARM SEIR,Helmand,27,FALSE,M,1,5798806,5798806
2702037,4,M,21,13,2,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5799000,5799000
2703066,3,M,51,0,2,351,NAD ALI,Helmand,27,FALSE,M,1,7196388,7196388
2703084,3,M,29,0,2,351,NAD ALI,Helmand,27,FALSE,M,1,5913487,5913487
2702036,1,M,21,28,4,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5799000,5799000
2702054,3,M,28,0,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,7533130,7533130
2702055,4,F,22,1,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,7196826,7196826
2701018,3,F,13,0,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7092234,7092234
2701011,4,M,42,1,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6124100,6124100
2701013,3,M,45,12,16,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7368632,7368632
2701015,4,F,13,24,3,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7092234,7092234
2701015,4,F,45,3,3,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7368632,7368632
2702041,4,M,17,0,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,4240876,4240876
2702054,2,M,23,3,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5689315,5689315
2702035,7,F,14,2,14,350,NAHRE SARAJ,Helmand,27,FALSE,F,1,13470115,13470115
2702035,4,M,14,4,8,350,NAHRE SARAJ,Helmand,27,FALSE,F,1,13470115,13470115
2701013,4,M,44,1,28,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7217698,7217698
2701013,8,F,9,3,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13782454,13782454
2701024,1,M,15,0,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798810,5798810
2706130,3,M,8,1,0,354,SANGIN QALAH,Helmand,27,FALSE,M,1,5798902,5798902
2701013,2,M,41,7,11,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6177262,6177262
2701020,1,M,36,0,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5798807,5798807
2701013,7,F,31,3,14,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5891153,5891153
2701029,2,M,8,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798902,5798902
2701011,1,M,7,5,4,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9388591,9388591
2701009,3,M,1,0,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9347725,9347725
2701030,3,M,33,0,18,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798811,5798811
2701002,1,M,4,1,34,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,11831268,11831268
2701005,2,M,34,9,21,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,2,2630506,2630506
2701013,3,M,2,1,16,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5689249,5689249
2701004,2,M,51,2,30,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196388,7196388
2704098,2,M,16,1,4,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798809,5798809
2701003,4,F,38,2,12,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,2,7062828,7062828
2701003,1,F,41,25,15,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6177262,6177262
2701004,4,M,9,1,16,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13782454,13782454
2702037,3,M,45,0,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,7368632,7368632
2702041,1,M,16,8,3,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798809,5798809
2701016,4,F,11,3,10,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798808,5798808
2701024,1,M,11,2,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798808,5798808
2701026,2,M,7,2,5,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9388591,9388591
2701020,4,F,30,0,3,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13763717,13763717
2701003,1,F,1,4,15,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9347725,9347725
2701013,4,M,35,10,28,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7195060,7195060
2701018,1,F,26,0,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,2630505,2630505
2701025,4,F,32,0,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5798803,5798803
2705116,1,M,30,30,8,353,GARM SEIR,Helmand,27,FALSE,M,1,13763717,13763717
2705126,3,F,36,0,10,353,GARM SEIR,Helmand,27,FALSE,F,1,5798807,5798807
2709189,2,M,47,3,2,357,MOOSA QALAH,Helmand,27,FALSE,F,1,5798805,5798805
2709178,2,M,27,45,0,357,MOOSA QALAH,Helmand,27,FALSE,M,1,5798806,5798806
2709186,4,M,47,2,1,357,MOOSA QALAH,Helmand,27,FALSE,F,1,5798805,5798805
2710193,1,M,18,0,0,358,NAWZAD,Helmand,27,FALSE,M,1,5798801,5798801
2703080,3,M,10,2,7,351,NAD ALI,Helmand,27,FALSE,M,1,3269129,3269129
2703068,1,M,10,1,0,351,NAD ALI,Helmand,27,FALSE,M,1,3269129,3269129
2703070,2,M,13,14,2,351,NAD ALI,Helmand,27,FALSE,M,1,7092234,7092234
2703065,3,M,16,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,5798809,5798809
2705110,1,M,16,0,0,353,GARM SEIR,Helmand,27,FALSE,M,1,5798809,5798809
2701016,5,F,32,3,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5798803,5798803
2709178,2,M,29,1,0,357,MOOSA QALAH,Helmand,27,FALSE,M,1,5913487,5913487
2704092,3,M,51,36,7,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,7196388,7196388
2704106,1,M,24,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,8169705,8169705
2704097,3,F,6,38,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,7095094,7095094
2704092,3,M,18,6,7,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798801,5798801
2705118,2,M,44,1,14,353,GARM SEIR,Helmand,27,FALSE,M,1,7217698,7217698
2705115,1,M,14,14,4,353,GARM SEIR,Helmand,27,FALSE,F,1,13470115,13470115
2705119,3,M,20,2,0,353,GARM SEIR,Helmand,27,FALSE,M,1,7196528,7196528
2703077,4,F,14,8,2,351,NAD ALI,Helmand,27,FALSE,F,1,13470115,13470115
2701016,3,M,24,4,42,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,8169705,8169705
2701017,3,F,50,0,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798802,5798802
2705126,2,M,37,6,14,353,GARM SEIR,Helmand,27,FALSE,M,1,6122096,6122096
2705119,4,F,20,0,11,353,GARM SEIR,Helmand,27,FALSE,M,1,7196528,7196528
2703072,1,M,49,1,2,351,NAD ALI,Helmand,27,TRUE,M,1,9020628,9020628
2703066,3,M,46,0,2,351,NAD ALI,Helmand,27,FALSE,M,1,5605023,5605023
2710198,3,M,42,1,3,358,NAWZAD,Helmand,27,FALSE,M,1,6124100,6124100
2710193,2,M,42,0,0,358,NAWZAD,Helmand,27,FALSE,M,1,6124100,6124100
2704101,2,M,32,1,8,352,NAWEI BARUKZAI,Helmand,27,FALSE,F,1,5798803,5798803
2704105,1,M,17,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,4240876,4240876
2704102,2,M,29,1,4,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5913487,5913487
2704090,3,F,3,1,0,352,NAWEI BARUKZAI,Helmand,27,TRUE,M,1,4538042,4538042
2702036,3,M,16,1,3,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798809,5798809
2703072,4,M,35,1,1,351,NAD ALI,Helmand,27,FALSE,M,1,7195060,7195060
2702034,5,F,16,1,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798809,5798809
2705113,1,M,35,4,2,353,GARM SEIR,Helmand,27,FALSE,M,1,7195060,7195060
2706135,6,F,47,0,0,354,SANGIN QALAH,Helmand,27,FALSE,F,1,5798805,5798805
2703085,1,M,31,0,4,351,NAD ALI,Helmand,27,FALSE,F,1,5891153,5891153
2702054,3,M,7,0,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,9388591,9388591
2702056,2,M,7,1,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,9388591,9388591
2702035,1,M,39,0,2,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,6170530,6170530
2702044,4,F,21,14,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5799000,5799000
2702043,1,M,35,1,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,7195060,7195060
2702040,3,F,35,1,1,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,7195060,7195060
2702041,6,F,53,0,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798812,5798812
2705116,1,M,23,1,8,353,GARM SEIR,Helmand,27,FALSE,M,1,5689315,5689315
2703067,3,M,20,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,7196528,7196528
2703072,2,M,1,3,0,351,NAD ALI,Helmand,27,FALSE,M,1,9347725,9347725
2703068,2,M,32,0,0,351,NAD ALI,Helmand,27,FALSE,F,1,5798803,5798803
2705111,3,M,7,10,16,353,GARM SEIR,Helmand,27,FALSE,M,1,9388591,9388591
2701019,2,F,13,6,4,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7092234,7092234
2701013,1,M,10,4,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,3269129,3269129
2701020,5,F,48,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,2630526,2630526
2709184,4,M,51,0,9,357,MOOSA QALAH,Helmand,27,FALSE,M,1,7196388,7196388
2710192,4,F,20,1,0,358,NAWZAD,Helmand,27,FALSE,M,1,7196528,7196528
2701003,4,F,26,3,12,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,2630505,2630505
2704092,2,M,5,0,9,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,11870907,11870907
2701008,1,M,7,1,12,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9388591,9388591
2701004,2,M,30,2,30,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13763717,13763717
2701015,2,M,9,1,29,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13782454,13782454
2710198,4,F,23,5,1,358,NAWZAD,Helmand,27,FALSE,M,1,5689315,5689315
2705126,1,M,18,4,13,353,GARM SEIR,Helmand,27,FALSE,M,1,5798801,5798801
