PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
3102057,3,F,32,182,67,129,DOWLATYAR,Ghor,31,FALSE,M,1,2403824,2403824
3103059,2,M,31,64,14,130,CHAHAR SADA,Ghor,31,FALSE,F,1,2293017,2293017
3109203,1,M,39,39,5,136,SAGHAR,Ghor,31,FALSE,M,1,13574996,13574996
3110216,2,F,13,0,0,137,TEYORA,Ghor,31,FALSE,F,1,2293013,2293013
3108189,2,F,39,0,0,135,TOLAK,Ghor,31,FALSE,M,1,13574996,13574996
3108187,3,F,13,31,6,135,TOLAK,Ghor,31,FALSE,F,1,2293013,2293013
3107145,1,M,19,114,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2934400,2934400
3107153,3,F,13,1,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293013,2293013
3107156,2,F,40,5,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293023,2293023
3107146,1,M,16,17,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293019,2293019
3107137,3,F,11,11,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,2,2293006,2293006
3107145,1,M,34,11,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,9366572,9366572
3107145,3,F,34,30,17,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,9366572,9366572
3104076,2,F,15,2,1,131,SHAHRAK,Ghor,31,FALSE,M,1,2389901,2389901
3107143,2,F,3,1,19,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,5780036,5780036
3106131,1,M,29,0,0,133,PASSABAND,Ghor,31,FALSE,F,2,6064190,6064190
3104084,3,F,26,17,0,131,SHAHRAK,Ghor,31,FALSE,M,1,13545591,13545591
3107150,1,M,16,3,5,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293019,2293019
3102049,3,F,31,18,4,129,DOWLATYAR,Ghor,31,FALSE,F,1,2293017,2293017
3107170,1,M,14,0,10,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,5786900,5786900
3109196,3,F,24,1,7,136,SAGHAR,Ghor,31,FALSE,M,1,2293001,2293001
3104081,1,M,38,10,5,131,SHAHRAK,Ghor,31,FALSE,M,1,2391691,2391691
3109204,2,F,31,0,0,136,SAGHAR,Ghor,31,FALSE,F,1,2293017,2293017
3101026,1,M,13,7,6,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293013,2293013
3101031,3,F,10,10,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293005,2293005
3107137,1,M,22,28,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,9337871,9337871
3101016,1,M,13,2,10,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293013,2293013
3101009,3,F,39,4,12,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13574996,13574996
3109196,1,M,16,2,26,136,SAGHAR,Ghor,31,FALSE,F,1,2293019,2293019
3103064,1,M,18,158,26,130,CHAHAR SADA,Ghor,31,FALSE,F,1,2293016,2293016
3101017,3,F,14,0,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786900,5786900
3103059,2,M,2,61,14,130,CHAHAR SADA,Ghor,31,FALSE,M,1,13592386,13592386
3101029,2,M,30,1,17,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,1870446,1870446
3109198,1,M,26,39,2,136,SAGHAR,Ghor,31,FALSE,M,1,13545591,13545591
3101033,3,F,26,2,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13545591,13545591
3110229,2,M,5,7,10,137,TEYORA,Ghor,31,FALSE,M,1,2293004,2293004
3110229,1,M,37,4,1,137,TEYORA,Ghor,31,FALSE,M,1,2306074,2306074
3110222,3,F,8,0,0,137,TEYORA,Ghor,31,FALSE,M,1,5884076,5884076
3110209,1,M,2,0,4,137,TEYORA,Ghor,31,FALSE,M,1,13592386,13592386
3101019,3,F,38,40,7,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2391691,2391691
3101010,1,M,38,5,21,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2391691,2391691
3110228,1,M,8,0,6,137,TEYORA,Ghor,31,FALSE,M,1,5884076,5884076
3110228,1,M,2,0,6,137,TEYORA,Ghor,31,FALSE,M,1,13592386,13592386
3101013,3,F,12,25,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,383007,383007
3101025,2,M,6,0,10,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293015,2293015
3101033,1,M,9,19,2,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786501,5786501
3102055,2,F,19,1,0,129,DOWLATYAR,Ghor,31,FALSE,F,1,2934400,2934400
3101008,2,M,38,23,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2391691,2391691
3101026,2,M,8,33,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5884076,5884076
3101013,1,M,8,21,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5884076,5884076
3101013,2,M,37,3,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2306074,2306074
3107158,2,F,4,0,7,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293010,2293010
3107148,2,M,4,0,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293010,2293010
3109202,1,M,36,17,1,136,SAGHAR,Ghor,31,FALSE,M,1,5786940,5786940
3108188,1,M,36,132,0,135,TOLAK,Ghor,31,FALSE,M,1,5786940,5786940
3110228,1,M,1,0,6,137,TEYORA,Ghor,31,FALSE,M,1,101265267,101265267
3101001,3,M,10,84,7,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293005,2293005
3109198,1,M,4,0,2,136,SAGHAR,Ghor,31,FALSE,M,1,2293010,2293010
3110222,1,M,5,1,1,137,TEYORA,Ghor,31,FALSE,M,1,2293004,2293004
3108189,1,M,40,0,4,135,TOLAK,Ghor,31,FALSE,M,1,2293023,2293023
3107147,2,F,37,0,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2306074,2306074
3107144,1,M,40,4,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293023,2293023
3107152,1,M,11,37,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,2,2293006,2293006
3107169,2,M,10,11,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293005,2293005
3107173,2,F,19,74,9,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2934400,2934400
3107142,2,F,39,0,14,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,13574996,13574996
3101045,4,F,31,5,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293017,2293017
3104082,2,F,36,590,1,131,SHAHRAK,Ghor,31,FALSE,M,1,5786940,5786940
3107162,2,F,20,238,5,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,3241001,3241001
3104073,2,M,36,234,0,131,SHAHRAK,Ghor,31,FALSE,M,1,5786940,5786940
3107158,2,F,1,0,7,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,101265267,101265267
3107162,1,M,1,1,12,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,101265267,101265267
3107145,3,F,7,1,17,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293022,2293022
3104086,2,F,22,0,12,131,SHAHRAK,Ghor,31,FALSE,M,1,9337871,9337871
3104096,1,M,25,1,4,131,SHAHRAK,Ghor,31,FALSE,M,1,2293018,2293018
3104086,1,M,31,6,6,131,SHAHRAK,Ghor,31,FALSE,F,1,2293017,2293017
3101007,2,M,29,3,2,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,2,6064190,6064190
3107161,2,F,24,1,7,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293001,2293001
3107148,2,M,18,0,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293016,2293016
3101013,1,M,21,0,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293014,2293014
3101031,3,F,33,4,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,6070205,6070205
3102057,3,F,17,0,67,129,DOWLATYAR,Ghor,31,FALSE,M,1,2293021,2293021
3109204,2,F,13,0,0,136,SAGHAR,Ghor,31,FALSE,F,1,2293013,2293013
3107167,2,F,22,57,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,9337871,9337871
3107174,1,M,22,44,10,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,9337871,9337871
3107174,2,F,22,38,2,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,9337871,9337871
3104072,2,M,21,2,2,131,SHAHRAK,Ghor,31,FALSE,M,1,2293014,2293014
3104084,1,M,21,3,6,131,SHAHRAK,Ghor,31,FALSE,M,1,2293014,2293014
3109197,3,F,1,2,12,136,SAGHAR,Ghor,31,FALSE,M,1,101265267,101265267
3103060,1,M,38,364,4,130,CHAHAR SADA,Ghor,31,FALSE,M,1,2391691,2391691
3105109,1,M,3,14,6,132,DULEENA,Ghor,31,FALSE,F,1,5780036,5780036
3104084,3,F,7,2,0,131,SHAHRAK,Ghor,31,FALSE,M,1,2293022,2293022
3103060,1,M,8,1,4,130,CHAHAR SADA,Ghor,31,FALSE,M,1,5884076,5884076
3101008,3,F,15,36,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2389901,2389901
3101024,1,M,13,1,3,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293013,2293013
3101027,2,M,39,43,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13574996,13574996
3103063,2,M,8,13,0,130,CHAHAR SADA,Ghor,31,FALSE,M,1,5884076,5884076
3109197,3,F,36,105,12,136,SAGHAR,Ghor,31,FALSE,M,1,5786940,5786940
3101026,3,F,39,31,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13574996,13574996
3110228,1,M,13,0,6,137,TEYORA,Ghor,31,FALSE,F,1,2293013,2293013
3110209,1,M,10,2,4,137,TEYORA,Ghor,31,FALSE,M,1,2293005,2293005
3105102,1,M,20,9,5,132,DULEENA,Ghor,31,FALSE,M,1,3241001,3241001
3110222,1,M,9,0,1,137,TEYORA,Ghor,31,FALSE,M,1,5786501,5786501
3110216,2,F,23,0,0,137,TEYORA,Ghor,31,FALSE,F,2,2293020,2293020
3110219,2,M,14,0,6,137,TEYORA,Ghor,31,FALSE,M,1,5786900,5786900
3108193,1,M,9,66,10,135,TOLAK,Ghor,31,FALSE,M,1,5786501,5786501
3110218,1,M,6,1,0,137,TEYORA,Ghor,31,FALSE,F,1,2293015,2293015
3101026,3,F,2,2,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13592386,13592386
3110219,2,M,39,0,6,137,TEYORA,Ghor,31,FALSE,M,1,13574996,13574996
3110209,2,M,10,1,2,137,TEYORA,Ghor,31,FALSE,M,1,2293005,2293005
3101002,3,F,37,23,35,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2306074,2306074
3101027,2,M,8,166,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5884076,5884076
3107158,2,F,11,60,7,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,2,2293006,2293006
3107166,2,F,11,53,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,2,2293006,2293006
3107161,1,M,3,1,10,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,5780036,5780036
3107158,1,M,3,0,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,5780036,5780036
3101003,1,M,32,1,24,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2403824,2403824
3101004,2,M,29,1,12,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,2,6064190,6064190
3101021,4,M,14,1,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786900,5786900
3101009,1,M,33,13,3,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,6070205,6070205
3101040,2,M,17,0,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293021,2293021
3101002,3,F,20,3,35,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,3241001,3241001
3101018,3,F,33,5,20,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,6070205,6070205
3104079,1,M,39,10,8,131,SHAHRAK,Ghor,31,FALSE,M,1,13574996,13574996
3104095,1,M,23,1,4,131,SHAHRAK,Ghor,31,FALSE,F,2,2293020,2293020
3104096,2,F,5,0,12,131,SHAHRAK,Ghor,31,FALSE,M,1,2293004,2293004
3107147,1,M,22,22,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,9337871,9337871
3104084,1,M,20,0,6,131,SHAHRAK,Ghor,31,FALSE,M,1,3241001,3241001
3102053,1,M,3,1,4,129,DOWLATYAR,Ghor,31,FALSE,F,1,5780036,5780036
3107147,2,F,22,4,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,9337871,9337871
3104072,2,M,3,4,2,131,SHAHRAK,Ghor,31,FALSE,F,1,5780036,5780036
3104095,1,M,38,6,4,131,SHAHRAK,Ghor,31,FALSE,M,1,2391691,2391691
3104096,1,M,35,0,4,131,SHAHRAK,Ghor,31,FALSE,M,2,8839042,8839042
3102047,1,M,12,25,9,129,DOWLATYAR,Ghor,31,FALSE,F,1,383007,383007
3102055,2,F,39,1,0,129,DOWLATYAR,Ghor,31,FALSE,M,1,13574996,13574996
3109205,1,M,6,0,0,136,SAGHAR,Ghor,31,FALSE,F,1,2293015,2293015
3101007,2,M,27,9,2,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293002,2293002
3104081,1,M,36,126,5,131,SHAHRAK,Ghor,31,FALSE,M,1,5786940,5786940
3101006,1,M,21,131,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293014,2293014
3110221,2,M,2,1,4,137,TEYORA,Ghor,31,FALSE,M,1,13592386,13592386
3110222,1,M,18,0,1,137,TEYORA,Ghor,31,FALSE,F,1,2293016,2293016
3110230,1,M,12,1,6,137,TEYORA,Ghor,31,FALSE,F,1,383007,383007
3110232,1,M,9,0,0,137,TEYORA,Ghor,31,FALSE,M,1,5786501,5786501
3110209,3,F,29,0,4,137,TEYORA,Ghor,31,FALSE,F,2,6064190,6064190
3110230,1,M,30,1,6,137,TEYORA,Ghor,31,FALSE,M,1,1870446,1870446
3104097,1,M,31,1,3,131,SHAHRAK,Ghor,31,FALSE,F,1,2293017,2293017
3106131,2,F,25,50,2,133,PASSABAND,Ghor,31,FALSE,M,1,2293018,2293018
3101002,3,F,31,76,35,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293017,2293017
3101029,1,M,2,26,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13592386,13592386
3101014,3,F,15,136,18,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2389901,2389901
3110211,1,M,4,1,4,137,TEYORA,Ghor,31,FALSE,M,1,2293010,2293010
3108189,1,M,17,0,4,135,TOLAK,Ghor,31,FALSE,M,1,2293021,2293021
3105110,2,F,15,1,6,132,DULEENA,Ghor,31,FALSE,M,1,2389901,2389901
3103064,1,M,15,152,26,130,CHAHAR SADA,Ghor,31,FALSE,M,1,2389901,2389901
3101004,3,F,30,5,26,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,1870446,1870446
3101012,1,M,7,1,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293022,2293022
3102047,2,F,9,33,11,129,DOWLATYAR,Ghor,31,FALSE,M,1,5786501,5786501
3103067,3,F,18,7,7,130,CHAHAR SADA,Ghor,31,FALSE,F,1,2293016,2293016
3107171,2,M,17,23,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293021,2293021
3107138,2,F,14,1,19,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,5786900,5786900
3103070,3,F,2,40,0,130,CHAHAR SADA,Ghor,31,FALSE,M,1,13592386,13592386
3105102,1,M,24,14,5,132,DULEENA,Ghor,31,FALSE,M,1,2293001,2293001
3105110,1,M,39,44,4,132,DULEENA,Ghor,31,FALSE,M,1,13574996,13574996
3107176,1,M,19,51,3,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2934400,2934400
3107154,2,F,16,25,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293019,2293019
3107144,1,M,39,0,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,13574996,13574996
3107144,1,M,12,0,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,383007,383007
3107169,1,M,17,15,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293021,2293021
3109198,2,F,20,0,11,136,SAGHAR,Ghor,31,FALSE,M,1,3241001,3241001
3104081,1,M,23,2,5,131,SHAHRAK,Ghor,31,FALSE,F,2,2293020,2293020
3104076,1,M,15,10,4,131,SHAHRAK,Ghor,31,FALSE,M,1,2389901,2389901
3101014,1,M,5,0,3,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293004,2293004
3101035,1,M,11,0,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,2,2293006,2293006
3110222,1,M,22,1,1,137,TEYORA,Ghor,31,FALSE,M,1,9337871,9337871
3104097,1,M,22,0,3,131,SHAHRAK,Ghor,31,FALSE,M,1,9337871,9337871
3106131,2,F,22,1,2,133,PASSABAND,Ghor,31,FALSE,M,1,9337871,9337871
3104096,2,F,35,0,12,131,SHAHRAK,Ghor,31,FALSE,M,2,8839042,8839042
3101016,3,F,15,300,2,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2389901,2389901
3101001,4,F,38,29,14,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2391691,2391691
3109205,1,M,26,41,0,136,SAGHAR,Ghor,31,FALSE,M,1,13545591,13545591
3101002,1,M,16,4,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293019,2293019
3101013,3,F,26,0,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13545591,13545591
3101009,3,F,31,172,12,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293017,2293017
3107177,1,M,40,5,19,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293023,2293023
3101008,1,M,14,5,17,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786900,5786900
3107143,2,F,34,3,19,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,9366572,9366572
3107142,1,M,20,93,15,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,3241001,3241001
3107144,1,M,17,33,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293021,2293021
3109201,1,M,22,2,4,136,SAGHAR,Ghor,31,FALSE,M,1,9337871,9337871
3102054,1,M,4,113,9,129,DOWLATYAR,Ghor,31,FALSE,M,1,2293010,2293010
3107174,2,F,38,0,2,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2391691,2391691
3107142,2,F,6,0,14,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293015,2293015
3109201,1,M,12,2,4,136,SAGHAR,Ghor,31,FALSE,F,1,383007,383007
3105103,1,M,3,3,14,132,DULEENA,Ghor,31,FALSE,F,1,5780036,5780036
3103062,2,M,39,53,2,130,CHAHAR SADA,Ghor,31,FALSE,M,1,13574996,13574996
3102048,1,M,40,27,11,129,DOWLATYAR,Ghor,31,FALSE,M,1,2293023,2293023
3103069,2,M,27,0,0,130,CHAHAR SADA,Ghor,31,FALSE,M,1,2293002,2293002
3108186,2,M,26,13,10,135,TOLAK,Ghor,31,FALSE,M,1,13545591,13545591
3110216,2,F,27,0,0,137,TEYORA,Ghor,31,FALSE,M,1,2293002,2293002
3101017,3,F,22,0,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,9337871,9337871
3101014,1,M,22,0,3,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,9337871,9337871
3108182,2,F,35,1,5,135,TOLAK,Ghor,31,FALSE,M,2,8839042,8839042
3108189,1,M,27,0,4,135,TOLAK,Ghor,31,FALSE,M,1,2293002,2293002
3104086,1,M,23,0,6,131,SHAHRAK,Ghor,31,FALSE,F,2,2293020,2293020
3106131,1,M,36,0,0,133,PASSABAND,Ghor,31,FALSE,M,1,5786940,5786940
3107141,2,F,16,11,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293019,2293019
3104081,1,M,30,3,5,131,SHAHRAK,Ghor,31,FALSE,M,1,1870446,1870446
3107155,4,F,19,30,16,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2934400,2934400
3107174,2,F,19,173,2,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2934400,2934400
3109206,1,M,38,3,0,136,SAGHAR,Ghor,31,FALSE,M,1,2391691,2391691
3109198,1,M,15,104,2,136,SAGHAR,Ghor,31,FALSE,M,1,2389901,2389901
3107174,2,F,27,0,2,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293002,2293002
3107154,1,M,24,1,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293001,2293001
3107142,2,F,29,0,14,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,2,6064190,6064190
3107156,2,F,3,1,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,5780036,5780036
3107162,2,F,24,2,5,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293001,2293001
3102048,1,M,27,8,11,129,DOWLATYAR,Ghor,31,FALSE,M,1,2293002,2293002
3103062,3,F,2,274,28,130,CHAHAR SADA,Ghor,31,FALSE,M,1,13592386,13592386
3110216,2,F,4,0,0,137,TEYORA,Ghor,31,FALSE,M,1,2293010,2293010
3108193,2,F,30,91,18,135,TOLAK,Ghor,31,FALSE,M,1,1870446,1870446
3101017,2,M,8,2,43,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5884076,5884076
3101032,2,M,18,0,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293016,2293016
3101007,1,M,18,1,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293016,2293016
3102054,2,F,31,55,2,129,DOWLATYAR,Ghor,31,FALSE,F,1,2293017,2293017
3101009,1,M,8,15,3,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5884076,5884076
3110221,2,M,33,1,4,137,TEYORA,Ghor,31,FALSE,M,1,6070205,6070205
3107146,2,F,25,138,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293018,2293018
3107165,1,M,31,0,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293017,2293017
3102057,3,F,2,28,67,129,DOWLATYAR,Ghor,31,FALSE,M,1,13592386,13592386
3109197,1,M,15,18,7,136,SAGHAR,Ghor,31,FALSE,M,1,2389901,2389901
3101005,3,F,12,28,12,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,383007,383007
3101009,2,M,13,1,14,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293013,2293013
3101016,1,M,36,2,10,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786940,5786940
3109196,3,F,26,6,7,136,SAGHAR,Ghor,31,FALSE,M,1,13545591,13545591
3101014,1,M,15,85,3,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2389901,2389901
3102047,2,F,2,241,11,129,DOWLATYAR,Ghor,31,FALSE,M,1,13592386,13592386
3102056,1,M,33,3,0,129,DOWLATYAR,Ghor,31,FALSE,M,1,6070205,6070205
3109202,2,M,7,0,6,136,SAGHAR,Ghor,31,FALSE,M,1,2293022,2293022
3101018,2,M,20,1,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,3241001,3241001
3103070,1,M,14,42,38,130,CHAHAR SADA,Ghor,31,FALSE,M,1,5786900,5786900
3103070,2,M,12,2,0,130,CHAHAR SADA,Ghor,31,FALSE,F,1,383007,383007
3109201,1,M,5,25,4,136,SAGHAR,Ghor,31,FALSE,M,1,2293004,2293004
3105103,1,M,14,16,14,132,DULEENA,Ghor,31,FALSE,M,1,5786900,5786900
3105109,2,F,30,18,2,132,DULEENA,Ghor,31,FALSE,M,1,1870446,1870446
3105109,2,F,1,1,2,132,DULEENA,Ghor,31,FALSE,M,1,101265267,101265267
3104084,1,M,22,0,6,131,SHAHRAK,Ghor,31,FALSE,M,1,9337871,9337871
3103069,1,M,3,13,0,130,CHAHAR SADA,Ghor,31,FALSE,F,1,5780036,5780036
3101013,3,F,7,0,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293022,2293022
3101002,3,F,36,4,35,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786940,5786940
3101002,3,F,27,22,35,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293002,2293002
3101017,2,M,29,1,43,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,2,6064190,6064190
3102053,1,M,19,24,4,129,DOWLATYAR,Ghor,31,FALSE,F,1,2934400,2934400
3101001,2,M,27,20,20,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293002,2293002
3101008,1,M,5,2,17,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293004,2293004
3101029,3,F,2,18,3,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13592386,13592386
3102052,2,F,21,0,16,129,DOWLATYAR,Ghor,31,FALSE,M,1,2293014,2293014
3108182,1,M,38,0,4,135,TOLAK,Ghor,31,FALSE,M,1,2391691,2391691
3101002,1,M,11,3,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,2,2293006,2293006
3101025,2,M,4,0,10,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293010,2293010
3108189,2,F,4,0,0,135,TOLAK,Ghor,31,FALSE,M,1,2293010,2293010
3110209,1,M,1,0,4,137,TEYORA,Ghor,31,FALSE,M,1,101265267,101265267
3110219,2,M,8,0,6,137,TEYORA,Ghor,31,FALSE,M,1,5884076,5884076
3108187,3,F,36,92,6,135,TOLAK,Ghor,31,FALSE,M,1,5786940,5786940
3108178,2,F,30,179,2,135,TOLAK,Ghor,31,FALSE,M,1,1870446,1870446
3102057,2,M,37,2,20,129,DOWLATYAR,Ghor,31,FALSE,M,1,2306074,2306074
3102055,2,F,12,2,0,129,DOWLATYAR,Ghor,31,FALSE,F,1,383007,383007
3109205,1,M,4,0,0,136,SAGHAR,Ghor,31,FALSE,M,1,2293010,2293010
3107146,2,F,34,5,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,9366572,9366572
3107143,2,F,11,123,19,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,2,2293006,2293006
