PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2801059,3,F,16,0,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8675337,8675337
2801005,1,M,32,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5701990,5701990
2801059,3,F,22,0,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768607,5768607
2801055,1,F,45,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7254499,7254499
2801033,5,M,42,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2801053,2,M,13,2,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6129827,6129827
2801033,5,M,48,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4556370,4556370
2801044,4,F,44,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7310873,7310873
2801030,4,M,9,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4542710,4542710
2801059,1,M,44,0,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7310873,7310873
2801033,2,M,18,6,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699184,5699184
2801050,1,F,15,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768606,5768606
2801015,3,M,41,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8146249,8146249
2801023,2,M,47,22,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5767605,5767605
2801030,2,M,9,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4542710,4542710
2801013,4,M,48,1,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4556370,4556370
2801015,2,M,48,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4556370,4556370
2812242,2,M,19,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7315413,7315413
2812231,4,F,42,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,62,3702279,3702279
2812228,1,M,45,1,12,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,7254499,7254499
2813253,1,M,10,0,0,400,ARGHESTAN,Kandahar,28,FALSE,F,1,7252093,7252093
2812213,4,F,39,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5684455,5684455
2813253,1,M,39,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,5684455,5684455
2808158,2,F,4,0,7,369,ZHERAI,Kandahar,28,FALSE,M,1,5401961,5401961
2812228,2,M,20,1,4,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768610,5768610
2812212,2,M,49,44,3,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6498571,6498571
2813248,2,M,46,0,25,400,ARGHESTAN,Kandahar,28,FALSE,M,1,5683309,5683309
2812222,1,M,49,1,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6498571,6498571
2812221,1,M,17,0,4,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5698165,5698165
2812227,2,M,21,0,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5302437,5302437
2813246,4,F,30,40,10,400,ARGHESTAN,Kandahar,28,FALSE,F,1,6496945,6496945
2812242,4,F,21,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5302437,5302437
2807138,3,M,14,0,0,368,MAIWAND,Kandahar,28,FALSE,M,1,5684482,5684482
2801005,1,M,38,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5213691,5213691
2801035,3,M,4,3,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5401961,5401961
2801018,3,M,33,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315431,7315431
2801021,3,M,7,25,14,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7079648,7079648
2801030,6,M,1,4,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2801052,4,F,7,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7079648,7079648
2801035,5,M,4,1,7,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5401961,5401961
2808170,1,M,11,15,3,369,ZHERAI,Kandahar,28,FALSE,M,1,5768602,5768602
2801006,2,M,8,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6946685,6946685
2801058,2,F,40,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768609,5768609
2801048,4,M,5,1,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7692380,7692380
2801030,3,M,8,0,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6946685,6946685
2801033,1,M,40,5,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768609,5768609
2801055,5,F,11,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768602,5768602
2801036,4,F,40,15,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768609,5768609
2801027,5,M,11,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768602,5768602
2801018,8,F,14,2,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684482,5684482
2802068,2,M,26,1,4,363,DAMAN,Kandahar,28,FALSE,M,1,2379858,2379858
2804110,2,M,22,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,5768607,5768607
2801027,6,M,24,24,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768604,5768604
2808154,3,F,22,0,2,369,ZHERAI,Kandahar,28,FALSE,M,1,5768607,5768607
2809195,2,M,8,0,6,395,PANJAI,Kandahar,28,FALSE,M,1,6946685,6946685
2804099,2,M,8,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,6946685,6946685
2813253,2,M,35,0,6,400,ARGHESTAN,Kandahar,28,FALSE,M,1,4529244,4529244
2813253,2,M,29,0,6,400,ARGHESTAN,Kandahar,28,FALSE,M,1,7060172,7060172
2812207,4,F,29,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7060172,7060172
2812222,3,F,35,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4529244,4529244
2804099,2,M,43,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,F,1,5768603,5768603
2804107,2,M,18,2,6,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,5699184,5699184
2807142,2,M,49,5,2,368,MAIWAND,Kandahar,28,FALSE,M,1,6498571,6498571
2804100,2,F,24,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,F,1,5768604,5768604
2801042,6,M,20,10,6,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768610,5768610
2801035,2,M,25,5,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768613,5768613
2801030,7,M,6,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10488751,10488751
2801035,4,M,32,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5701990,5701990
2801049,5,M,35,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2801006,4,M,35,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2801018,10,F,38,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5213691,5213691
2809194,1,M,22,35,0,395,PANJAI,Kandahar,28,FALSE,M,1,5768607,5768607
2801040,8,M,49,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6498571,6498571
2801038,6,F,31,5,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768612,5768612
2801026,4,F,35,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2801001,4,M,35,20,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2801059,4,F,45,1,11,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7254499,7254499
2801021,3,M,28,30,14,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7183273,7183273
2801006,5,M,2,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699180,5699180
2812242,3,M,9,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4542710,4542710
2812238,4,F,15,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768606,5768606
2801030,2,M,42,2,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2801062,4,F,48,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4556370,4556370
2801053,6,F,16,3,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8675337,8675337
2801025,3,F,36,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3434892,3434892
2810197,1,M,4,0,0,396,REGESTAN,Kandahar,28,FALSE,M,1,5401961,5401961
2801030,6,M,36,1,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3434892,3434892
2802081,2,F,6,20,0,363,DAMAN,Kandahar,28,FALSE,M,1,10488751,10488751
2812205,2,M,31,2,3,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768612,5768612
2812231,4,F,28,40,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7183273,7183273
2812203,3,M,12,4,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,10179141,10179141
2812214,5,F,12,2,18,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,10179141,10179141
2813248,4,F,41,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,8146249,8146249
2812237,3,F,41,0,297,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,8146249,8146249
2801018,3,M,42,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2801049,4,M,36,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3434892,3434892
2812243,1,M,28,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7183273,7183273
2812225,3,F,10,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,7252093,7252093
2812226,2,M,13,112,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6129827,6129827
2812221,3,M,19,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7315413,7315413
2812229,1,M,42,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,62,3702279,3702279
2812225,3,F,1,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5689360,5689360
2812213,4,F,10,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,7252093,7252093
2812231,4,F,36,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,3434892,3434892
2812209,2,M,39,2,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5684455,5684455
2812211,4,F,33,10,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7315431,7315431
2812210,3,M,33,70,5,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7315431,7315431
2812205,3,M,4,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5401961,5401961
2812244,2,M,39,25,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5684455,5684455
2812213,3,F,11,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768602,5768602
2812241,1,M,14,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5684482,5684482
2812224,2,M,8,2,3,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6946685,6946685
2812228,1,M,5,3,12,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7692380,7692380
2813245,2,M,40,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,5768609,5768609
2812204,3,M,43,3,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768603,5768603
2812219,2,M,14,2,8,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5684482,5684482
2812244,2,M,8,1,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6946685,6946685
2802085,2,M,1,1,3,363,DAMAN,Kandahar,28,FALSE,M,1,5689360,5689360
2801045,9,M,43,2,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768603,5768603
2801014,5,M,49,1,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6498571,6498571
2801040,1,M,26,2,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,2379858,2379858
2801033,1,M,20,2,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768610,5768610
2801001,4,M,17,6,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2804114,1,M,2,1,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,5699180,5699180
2812221,1,M,19,1,4,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7315413,7315413
2812212,1,M,12,2,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,10179141,10179141
2812228,1,M,12,2,12,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,10179141,10179141
2812241,3,M,9,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4542710,4542710
2801002,5,M,47,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5767605,5767605
2801050,1,F,44,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7310873,7310873
2801029,1,M,41,2,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8146249,8146249
2801021,2,M,12,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10179141,10179141
2801017,6,F,41,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8146249,8146249
2801017,6,F,47,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5767605,5767605
2801022,5,M,18,1,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699184,5699184
2801042,2,M,41,5,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8146249,8146249
2801054,1,M,47,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5767605,5767605
2801022,5,M,14,5,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684482,5684482
2801015,4,M,14,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684482,5684482
2801006,5,M,37,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,102252873,102252873
2801040,8,M,14,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684482,5684482
2801026,5,F,8,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6946685,6946685
2810196,1,M,43,0,0,396,REGESTAN,Kandahar,28,FALSE,F,1,5768603,5768603
2801015,4,M,43,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768603,5768603
2802076,3,M,18,1,0,363,DAMAN,Kandahar,28,FALSE,M,1,5699184,5699184
2802073,1,F,47,229,6,363,DAMAN,Kandahar,28,FALSE,M,1,5767605,5767605
2802073,3,F,47,183,15,363,DAMAN,Kandahar,28,FALSE,M,1,5767605,5767605
2802081,3,F,34,0,0,363,DAMAN,Kandahar,28,FALSE,M,1,5201810,5201810
2808158,1,M,26,0,2,369,ZHERAI,Kandahar,28,FALSE,M,1,2379858,2379858
2801001,3,M,24,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768604,5768604
2801004,2,M,50,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768608,5768608
2801033,1,M,21,1,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5302437,5302437
2802070,2,M,31,1,15,363,DAMAN,Kandahar,28,FALSE,F,1,5768612,5768612
2801035,1,M,33,1,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315431,7315431
2801018,2,M,4,1,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5401961,5401961
2801012,4,M,33,1,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315431,7315431
2801062,4,F,39,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684455,5684455
2801056,3,M,4,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5401961,5401961
2801007,2,F,33,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315431,7315431
2801018,1,M,4,1,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5401961,5401961
2801049,1,M,33,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315431,7315431
2801030,1,M,10,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7252093,7252093
2801040,5,M,45,1,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7254499,7254499
2801062,4,F,45,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7254499,7254499
2801038,1,M,22,1,6,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768607,5768607
2801002,3,M,19,1,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315413,7315413
2801040,4,M,16,0,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8675337,8675337
2801026,4,F,6,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10488751,10488751
2801001,1,M,29,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7060172,7060172
2801064,4,F,2,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699180,5699180
2801036,2,M,31,2,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768612,5768612
2801018,8,F,42,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2801025,3,F,42,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2801017,5,F,13,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6129827,6129827
2807138,1,M,42,0,0,368,MAIWAND,Kandahar,28,FALSE,M,62,3702279,3702279
2801017,2,M,38,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5213691,5213691
2801055,3,F,35,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2801058,1,F,35,3,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2801049,2,M,4,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5401961,5401961
2801030,3,M,34,0,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5201810,5201810
2813253,3,F,47,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,5767605,5767605
2812236,2,M,17,2,271,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5698165,5698165
2812229,2,M,15,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768606,5768606
2812227,2,M,47,0,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5767605,5767605
2812237,3,F,47,0,297,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5767605,5767605
2812244,2,M,9,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4542710,4542710
2812242,3,M,41,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,8146249,8146249
2812214,5,F,15,2,18,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768606,5768606
2812210,3,M,41,1,5,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,8146249,8146249
2812219,2,M,20,2,8,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768610,5768610
2802078,3,M,17,30,0,363,DAMAN,Kandahar,28,FALSE,M,1,5698165,5698165
2808154,3,F,27,1,2,369,ZHERAI,Kandahar,28,FALSE,M,1,3305132,3305132
2801027,5,M,17,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2801001,5,F,26,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,2379858,2379858
2801036,4,F,23,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,106946608,106946608
2812213,4,F,30,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,6496945,6496945
2812243,4,F,50,50,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768608,5768608
2801050,4,F,17,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2812207,1,M,21,6,3,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5302437,5302437
2813248,4,F,12,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,10179141,10179141
2813245,1,M,18,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,5699184,5699184
2804102,3,M,32,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,F,1,5701990,5701990
2808158,1,M,32,0,2,369,ZHERAI,Kandahar,28,FALSE,F,1,5701990,5701990
2808155,1,M,38,0,0,369,ZHERAI,Kandahar,28,FALSE,F,1,5213691,5213691
2808155,1,M,32,0,0,369,ZHERAI,Kandahar,28,FALSE,F,1,5701990,5701990
2812213,1,M,29,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7060172,7060172
2812229,2,M,6,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,10488751,10488751
2808155,2,F,9,0,0,369,ZHERAI,Kandahar,28,FALSE,M,1,4542710,4542710
2808154,2,M,47,0,0,369,ZHERAI,Kandahar,28,FALSE,M,1,5767605,5767605
2812226,1,M,13,112,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6129827,6129827
2812244,2,M,32,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5701990,5701990
2813248,3,F,19,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,7315413,7315413
2812219,1,M,13,32,15,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6129827,6129827
2812221,3,M,45,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,7254499,7254499
2812238,1,M,13,21,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6129827,6129827
2812212,1,M,13,1,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6129827,6129827
2812228,2,M,19,2,4,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7315413,7315413
2813248,2,M,48,300,25,400,ARGHESTAN,Kandahar,28,FALSE,M,1,4556370,4556370
2812243,2,M,28,0,4,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7183273,7183273
2801015,3,M,47,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5767605,5767605
2801062,2,M,47,47,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5767605,5767605
2801059,1,M,15,0,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768606,5768606
2801015,3,M,12,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10179141,10179141
2801006,1,M,9,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4542710,4542710
2801044,4,F,41,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8146249,8146249
2801044,4,F,47,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5767605,5767605
2801004,2,M,15,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768606,5768606
2801026,4,F,12,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10179141,10179141
2801050,2,F,43,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768603,5768603
2801006,5,M,8,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6946685,6946685
2801050,2,F,8,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6946685,6946685
2801053,4,M,37,1,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,102252873,102252873
2812229,1,M,13,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6129827,6129827
2802076,3,M,19,0,0,363,DAMAN,Kandahar,28,FALSE,M,1,7315413,7315413
2801017,4,M,7,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7079648,7079648
2801017,4,M,1,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2801036,3,M,7,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7079648,7079648
2801062,3,M,10,1,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7252093,7252093
2812236,2,M,5,66,271,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7692380,7692380
2812212,1,M,11,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768602,5768602
2801009,4,F,21,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5302437,5302437
2801002,1,M,27,2,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3305132,3305132
2810197,1,M,27,0,0,396,REGESTAN,Kandahar,28,FALSE,M,1,3305132,3305132
