PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
405068,1,M,34,36,0,22,DAIMIRDAD,Wardak,4,FALSE,F,1,1515007,1515007
404049,2,F,9,1,2,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515004,1515004
404053,3,F,28,7,15,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,9338715,9338715
404044,3,F,6,0,19,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,6414770,6414770
403027,2,M,26,2,0,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,F,31,1515009,1515009
401003,2,F,8,427,3,18,Provincial Center (MAIDAN-SHAHR),Wardak,4,FALSE,M,2,2918166,2918166
406082,2,F,3,0,0,23,JAGHATO,Wardak,4,FALSE,M,1,1515005,1515005
402020,1,M,6,26,0,19,JALRAIZ,Wardak,4,FALSE,M,1,6414770,6414770
403032,5,F,11,49,6,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,1,1515018,1515018
403031,2,F,17,1,112,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,1,1563884,1563884
402017,3,F,8,258,8,19,JALRAIZ,Wardak,4,FALSE,M,2,2918166,2918166
404039,2,F,12,20,14,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515006,1515006
404034,3,F,29,0,2,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,7428380,7428380
405067,2,F,21,0,24,22,DAIMIRDAD,Wardak,4,FALSE,F,1,1515011,1515011
404038,2,F,1,17,4,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,16,1924705,1924705
404034,2,M,27,0,2,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515013,1515013
404053,2,M,32,0,15,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,2918784,2918784
404059,1,M,35,2,10,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,11769499,11769499
404061,1,M,3,1,0,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515005,1515005
408125,3,F,32,0,0,25,SAYED ABAD,Wardak,4,FALSE,M,1,2918784,2918784
404059,2,F,35,1,24,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,11769499,11769499
404062,2,F,30,85,14,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515002,1515002
404036,1,M,27,4,0,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515013,1515013
401001,2,M,26,1,13,18,Provincial Center (MAIDAN-SHAHR),Wardak,4,FALSE,F,31,1515009,1515009
406073,2,M,21,1,0,23,JAGHATO,Wardak,4,FALSE,F,1,1515011,1515011
406082,2,F,34,0,0,23,JAGHATO,Wardak,4,FALSE,F,1,1515007,1515007
403030,1,M,15,1,5,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,1,1775650,1775650
403029,2,M,34,1,2,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,F,1,1515007,1515007
403031,1,M,28,1,5,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,1,9338715,9338715
409143,2,F,32,0,0,26,NERKH,Wardak,4,FALSE,M,1,2918784,2918784
407103,1,M,13,0,22,24,CHAK,Wardak,4,FALSE,M,1,1515015,1515015
401001,3,F,17,0,0,18,Provincial Center (MAIDAN-SHAHR),Wardak,4,FALSE,M,1,1563884,1563884
403028,1,M,19,62,4,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,30,14142588,14142588
401001,1,M,34,2,20,18,Provincial Center (MAIDAN-SHAHR),Wardak,4,FALSE,F,1,1515007,1515007
403033,2,F,25,1,3,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,1,1515008,1515008
408116,1,M,7,1,7,25,SAYED ABAD,Wardak,4,FALSE,F,1,1515021,1515021
404040,1,M,7,35,14,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515021,1515021
404034,1,M,36,0,2,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,31,2646561,2646561
408139,1,M,7,2,2,25,SAYED ABAD,Wardak,4,FALSE,F,1,1515021,1515021
405068,2,M,36,1,0,22,DAIMIRDAD,Wardak,4,FALSE,M,31,2646561,2646561
401003,1,M,16,95,4,18,Provincial Center (MAIDAN-SHAHR),Wardak,4,FALSE,M,1,6221882,6221882
402020,2,M,10,13,2,19,JALRAIZ,Wardak,4,FALSE,M,2,5442288,5442288
402017,2,M,14,0,8,19,JALRAIZ,Wardak,4,FALSE,M,1,1515016,1515016
408133,1,M,11,0,0,25,SAYED ABAD,Wardak,4,FALSE,M,1,1515018,1515018
404060,1,M,16,1,19,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,6221882,6221882
404063,2,M,19,113,1,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,30,14142588,14142588
404039,2,F,22,25,14,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,31,9236600,9236600
403027,1,M,9,1,1,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,F,1,1515004,1515004
402024,2,M,28,0,0,19,JALRAIZ,Wardak,4,FALSE,M,1,9338715,9338715
402022,3,F,20,0,5,19,JALRAIZ,Wardak,4,FALSE,M,1,1515019,1515019
404041,1,M,20,17,3,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515019,1515019
405067,2,F,28,0,24,22,DAIMIRDAD,Wardak,4,FALSE,M,1,9338715,9338715
404063,2,M,34,11,1,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515007,1515007
404044,3,F,28,117,19,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,9338715,9338715
403027,2,M,1,23,0,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,16,1924705,1924705
403031,2,F,11,4,112,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,1,1515018,1515018
409151,3,F,19,0,0,26,NERKH,Wardak,4,FALSE,M,30,14142588,14142588
401007,1,M,8,300,0,18,Provincial Center (MAIDAN-SHAHR),Wardak,4,FALSE,M,2,2918166,2918166
403031,1,M,10,0,5,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,2,5442288,5442288
402018,3,F,10,56,2,19,JALRAIZ,Wardak,4,FALSE,M,2,5442288,5442288
403032,3,M,28,1,3,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,1,9338715,9338715
409158,2,M,10,1,0,26,NERKH,Wardak,4,FALSE,M,2,5442288,5442288
407100,3,F,9,7,0,24,CHAK,Wardak,4,FALSE,F,1,1515004,1515004
409145,1,M,32,0,0,26,NERKH,Wardak,4,FALSE,M,1,2918784,2918784
402020,3,F,14,0,4,19,JALRAIZ,Wardak,4,FALSE,M,1,1515016,1515016
402019,1,M,11,1,6,19,JALRAIZ,Wardak,4,FALSE,M,1,1515018,1515018
409158,1,M,24,20,0,26,NERKH,Wardak,4,FALSE,F,1,4070527,4070527
403032,2,M,11,82,0,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,1,1515018,1515018
404050,2,M,36,2,3,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,31,2646561,2646561
408125,2,M,18,0,0,25,SAYED ABAD,Wardak,4,FALSE,M,2,2964827,2964827
404062,1,M,21,194,5,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515011,1515011
404041,1,M,21,14,3,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515011,1515011
404062,2,F,12,3,14,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515006,1515006
408121,1,M,11,1,28,25,SAYED ABAD,Wardak,4,FALSE,M,1,1515018,1515018
408125,2,M,22,1,0,25,SAYED ABAD,Wardak,4,FALSE,F,31,9236600,9236600
404041,1,M,19,13,3,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,30,14142588,14142588
408116,1,M,22,1,7,25,SAYED ABAD,Wardak,4,FALSE,F,31,9236600,9236600
405069,5,F,19,0,0,22,DAIMIRDAD,Wardak,4,FALSE,M,30,14142588,14142588
404038,1,M,19,204,2,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,30,14142588,14142588
403029,1,M,12,0,2,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,1,1515006,1515006
403032,3,M,15,3,3,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,1,1775650,1775650
403029,1,M,13,0,2,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,1,1515015,1515015
403032,2,M,21,11,0,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,F,1,1515011,1515011
402024,1,M,9,0,0,19,JALRAIZ,Wardak,4,FALSE,F,1,1515004,1515004
406073,3,F,29,21,14,23,JAGHATO,Wardak,4,FALSE,M,1,7428380,7428380
404051,1,M,32,0,1,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,2918784,2918784
404053,1,M,6,1,5,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,6414770,6414770
404040,2,F,23,2,34,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515012,1515012
404038,2,F,9,1,4,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515004,1515004
404060,2,F,32,158,35,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,2918784,2918784
404034,1,M,24,0,2,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,4070527,4070527
403029,2,M,19,6,2,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,30,14142588,14142588
409151,3,F,34,0,0,26,NERKH,Wardak,4,FALSE,F,1,1515007,1515007
402020,2,M,34,63,2,19,JALRAIZ,Wardak,4,FALSE,F,1,1515007,1515007
402020,2,M,5,0,2,19,JALRAIZ,Wardak,4,FALSE,F,1,1547603,1547603
403029,2,M,1,72,2,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,16,1924705,1924705
409151,3,F,25,0,0,26,NERKH,Wardak,4,FALSE,M,1,1515008,1515008
402021,3,F,11,17,12,19,JALRAIZ,Wardak,4,FALSE,M,1,1515018,1515018
402021,2,M,11,21,2,19,JALRAIZ,Wardak,4,FALSE,M,1,1515018,1515018
403026,1,M,34,1,3,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,F,1,1515007,1515007
401001,3,F,30,3,0,18,Provincial Center (MAIDAN-SHAHR),Wardak,4,FALSE,M,1,1515002,1515002
407103,1,M,5,0,22,24,CHAK,Wardak,4,FALSE,F,1,1547603,1547603
409143,2,F,33,4,0,26,NERKH,Wardak,4,FALSE,M,1,1515010,1515010
402022,3,F,9,8,5,19,JALRAIZ,Wardak,4,FALSE,F,1,1515004,1515004
402015,3,F,3,0,45,19,JALRAIZ,Wardak,4,FALSE,M,1,1515005,1515005
404061,1,M,5,1,0,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1547603,1547603
404054,1,M,4,1,7,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,2919088,2919088
403033,1,M,21,5,0,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,F,1,1515011,1515011
402022,3,F,14,0,5,19,JALRAIZ,Wardak,4,FALSE,M,1,1515016,1515016
409158,2,M,8,255,0,26,NERKH,Wardak,4,FALSE,M,2,2918166,2918166
404044,2,M,28,79,19,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,9338715,9338715
408114,1,M,28,0,0,25,SAYED ABAD,Wardak,4,FALSE,M,1,9338715,9338715
408116,1,M,31,0,7,25,SAYED ABAD,Wardak,4,FALSE,M,95,1924529,1924529
403027,3,F,36,5,4,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,31,2646561,2646561
406082,2,F,5,0,0,23,JAGHATO,Wardak,4,FALSE,F,1,1547603,1547603
406072,2,F,24,0,2,23,JAGHATO,Wardak,4,FALSE,F,1,4070527,4070527
404037,1,M,15,7,6,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1775650,1775650
404053,3,F,15,109,15,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1775650,1775650
404039,2,F,21,11,14,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515011,1515011
404062,2,F,15,24,14,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1775650,1775650
408121,1,M,15,1,28,25,SAYED ABAD,Wardak,4,FALSE,M,1,1775650,1775650
402019,1,M,34,3,6,19,JALRAIZ,Wardak,4,FALSE,F,1,1515007,1515007
404056,1,M,11,82,6,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515018,1515018
408121,1,M,14,0,28,25,SAYED ABAD,Wardak,4,FALSE,M,1,1515016,1515016
404054,3,F,16,1,6,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,6221882,6221882
404044,1,M,25,0,9,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515008,1515008
408116,2,F,22,2,3,25,SAYED ABAD,Wardak,4,FALSE,F,31,9236600,9236600
404037,1,M,25,1,6,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515008,1515008
404063,1,M,22,32,2,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,31,9236600,9236600
404034,1,M,25,0,2,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515008,1515008
408111,2,M,16,2,4,25,SAYED ABAD,Wardak,4,FALSE,M,1,6221882,6221882
408121,1,M,8,1,28,25,SAYED ABAD,Wardak,4,FALSE,M,2,2918166,2918166
402024,1,M,32,0,0,19,JALRAIZ,Wardak,4,FALSE,M,1,2918784,2918784
404053,3,F,21,5,15,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515011,1515011
402021,3,F,25,0,12,19,JALRAIZ,Wardak,4,FALSE,M,1,1515008,1515008
404061,1,M,26,8,0,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,31,1515009,1515009
404054,1,M,23,1,7,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515012,1515012
404051,1,M,37,0,1,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515017,1515017
404051,1,M,2,0,1,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515001,1515001
404038,2,F,31,160,4,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,95,1924529,1924529
404061,1,M,32,4,0,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,2918784,2918784
402020,3,F,11,25,4,19,JALRAIZ,Wardak,4,FALSE,M,1,1515018,1515018
404044,2,M,9,1,19,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515004,1515004
402021,1,M,37,2,0,19,JALRAIZ,Wardak,4,FALSE,M,1,1515017,1515017
403030,2,F,32,1,3,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,1,2918784,2918784
404062,1,M,30,154,5,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515002,1515002
405069,5,F,13,0,0,22,DAIMIRDAD,Wardak,4,FALSE,M,1,1515015,1515015
404059,1,M,4,1,10,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,2919088,2919088
404045,2,M,30,121,20,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515002,1515002
402017,2,M,35,0,8,19,JALRAIZ,Wardak,4,FALSE,M,1,11769499,11769499
404060,1,M,27,1,19,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515013,1515013
404053,3,F,4,2,15,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,2919088,2919088
402021,1,M,4,0,0,19,JALRAIZ,Wardak,4,FALSE,F,1,2919088,2919088
403027,3,F,27,2,4,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,1,1515013,1515013
403025,2,F,27,1,4,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,1,1515013,1515013
403027,3,F,30,98,4,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,1,1515002,1515002
408117,1,M,16,1,5,25,SAYED ABAD,Wardak,4,FALSE,M,1,6221882,6221882
404061,1,M,22,0,0,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,31,9236600,9236600
404040,1,M,22,1,14,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,31,9236600,9236600
404062,2,F,19,16,14,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,30,14142588,14142588
408114,1,M,22,0,0,25,SAYED ABAD,Wardak,4,FALSE,F,31,9236600,9236600
404047,2,F,21,23,2,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515011,1515011
404041,2,F,12,54,4,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515006,1515006
404041,2,F,8,0,4,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,2,2918166,2918166
404061,1,M,8,26,0,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,2,2918166,2918166
405067,2,F,17,0,24,22,DAIMIRDAD,Wardak,4,FALSE,M,1,1563884,1563884
404060,2,F,18,3,35,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,2,2964827,2964827
404053,3,F,12,0,15,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515006,1515006
404063,3,F,21,72,6,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515011,1515011
408133,2,F,21,0,0,25,SAYED ABAD,Wardak,4,FALSE,F,1,1515011,1515011
404045,2,M,20,38,20,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515019,1515019
404044,1,M,29,2,9,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,7428380,7428380
404051,2,F,26,90,3,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,31,1515009,1515009
404049,2,F,23,1,2,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515012,1515012
404044,1,M,20,27,9,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515019,1515019
404043,1,M,9,0,11,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515004,1515004
404054,3,F,32,4,6,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,2918784,2918784
404034,1,M,3,1,2,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515005,1515005
408110,2,M,9,5,4,25,SAYED ABAD,Wardak,4,FALSE,F,1,1515004,1515004
409151,3,F,29,0,0,26,NERKH,Wardak,4,FALSE,M,1,7428380,7428380
406082,2,F,15,0,0,23,JAGHATO,Wardak,4,FALSE,M,1,1775650,1775650
402017,2,M,31,0,8,19,JALRAIZ,Wardak,4,FALSE,M,95,1924529,1924529
409145,1,M,31,0,0,26,NERKH,Wardak,4,FALSE,M,95,1924529,1924529
404038,2,F,28,6,4,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,9338715,9338715
404039,1,M,28,13,7,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,9338715,9338715
404055,2,F,34,6,4,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515007,1515007
404039,2,F,34,44,14,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515007,1515007
404060,1,M,31,45,19,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,95,1924529,1924529
404049,1,M,31,15,3,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,95,1924529,1924529
404040,2,F,10,3,34,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,2,5442288,5442288
408121,1,M,37,0,28,25,SAYED ABAD,Wardak,4,FALSE,M,1,1515017,1515017
402024,2,M,8,393,0,19,JALRAIZ,Wardak,4,FALSE,M,2,2918166,2918166
404034,3,F,13,0,2,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515015,1515015
408120,2,F,24,29,15,25,SAYED ABAD,Wardak,4,FALSE,F,1,4070527,4070527
404043,1,M,33,0,11,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515010,1515010
404057,3,F,1,3,13,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,16,1924705,1924705
408110,2,M,30,0,4,25,SAYED ABAD,Wardak,4,FALSE,M,1,1515002,1515002
404036,2,F,27,11,26,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515013,1515013
405067,2,F,33,0,24,22,DAIMIRDAD,Wardak,4,FALSE,M,1,1515010,1515010
402021,3,F,17,2,12,19,JALRAIZ,Wardak,4,FALSE,M,1,1563884,1563884
403032,3,M,22,3,3,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,F,31,9236600,9236600
404061,1,M,18,0,0,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,2,2964827,2964827
404047,1,M,11,17,2,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515018,1515018
405069,2,M,22,12,3,22,DAIMIRDAD,Wardak,4,FALSE,F,31,9236600,9236600
404053,3,F,18,1,15,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,2,2964827,2964827
405069,5,F,12,0,0,22,DAIMIRDAD,Wardak,4,FALSE,M,1,1515006,1515006
404053,3,F,17,5,15,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1563884,1563884
404063,2,M,11,4,1,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515018,1515018
404052,1,M,21,50,3,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515011,1515011
405068,1,M,15,1,0,22,DAIMIRDAD,Wardak,4,FALSE,M,1,1775650,1775650
408125,3,F,21,0,0,25,SAYED ABAD,Wardak,4,FALSE,F,1,1515011,1515011
408125,2,M,15,0,0,25,SAYED ABAD,Wardak,4,FALSE,M,1,1775650,1775650
408133,1,M,16,82,0,25,SAYED ABAD,Wardak,4,FALSE,M,1,6221882,6221882
403029,1,M,2,1,2,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,1,1515001,1515001
402020,3,F,36,1,4,19,JALRAIZ,Wardak,4,FALSE,M,31,2646561,2646561
402020,3,F,19,15,4,19,JALRAIZ,Wardak,4,FALSE,M,30,14142588,14142588
402021,3,F,13,0,12,19,JALRAIZ,Wardak,4,FALSE,M,1,1515015,1515015
409145,1,M,22,0,0,26,NERKH,Wardak,4,FALSE,F,31,9236600,9236600
402024,2,M,12,0,0,19,JALRAIZ,Wardak,4,FALSE,M,1,1515006,1515006
404061,1,M,20,1,0,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515019,1515019
404055,2,F,26,4,4,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,31,1515009,1515009
404048,1,M,26,2,5,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,31,1515009,1515009
404057,3,F,3,1,13,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515005,1515005
404049,1,M,35,8,3,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,11769499,11769499
408125,2,M,9,0,0,25,SAYED ABAD,Wardak,4,FALSE,F,1,1515004,1515004
404044,3,F,36,3,19,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,31,2646561,2646561
404034,2,M,4,0,2,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,2919088,2919088
404039,1,M,7,18,7,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515021,1515021
408133,2,F,7,1,0,25,SAYED ABAD,Wardak,4,FALSE,F,1,1515021,1515021
408125,1,M,7,0,0,25,SAYED ABAD,Wardak,4,FALSE,F,1,1515021,1515021
408116,1,M,27,0,7,25,SAYED ABAD,Wardak,4,FALSE,M,1,1515013,1515013
404056,2,F,30,62,0,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515002,1515002
404036,1,M,30,214,0,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515002,1515002
409154,2,F,2,54,28,26,NERKH,Wardak,4,FALSE,M,1,1515001,1515001
402018,2,M,34,4,7,19,JALRAIZ,Wardak,4,FALSE,F,1,1515007,1515007
406082,2,F,6,0,0,23,JAGHATO,Wardak,4,FALSE,M,1,6414770,6414770
401003,2,F,10,17,3,18,Provincial Center (MAIDAN-SHAHR),Wardak,4,FALSE,M,2,5442288,5442288
401001,2,M,11,6,13,18,Provincial Center (MAIDAN-SHAHR),Wardak,4,FALSE,M,1,1515018,1515018
402021,2,M,21,2,2,19,JALRAIZ,Wardak,4,FALSE,F,1,1515011,1515011
402021,2,M,23,0,2,19,JALRAIZ,Wardak,4,FALSE,M,1,1515012,1515012
408133,2,F,37,0,0,25,SAYED ABAD,Wardak,4,FALSE,M,1,1515017,1515017
408121,1,M,31,0,28,25,SAYED ABAD,Wardak,4,FALSE,M,95,1924529,1924529
402020,1,M,21,9,0,19,JALRAIZ,Wardak,4,FALSE,F,1,1515011,1515011
405068,2,M,19,60,0,22,DAIMIRDAD,Wardak,4,FALSE,M,30,14142588,14142588
408117,1,M,25,165,5,25,SAYED ABAD,Wardak,4,FALSE,M,1,1515008,1515008
402016,1,M,20,0,4,19,JALRAIZ,Wardak,4,FALSE,M,1,1515019,1515019
404048,2,F,34,2,6,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515007,1515007
404036,1,M,28,1,0,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,9338715,9338715
404055,2,F,28,2,4,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,9338715,9338715
404061,1,M,19,95,0,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,30,14142588,14142588
404059,2,F,22,26,24,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,31,9236600,9236600
404039,2,F,25,2,14,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515008,1515008
404052,1,M,19,23,3,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,30,14142588,14142588
404047,2,F,19,41,2,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,30,14142588,14142588
404041,2,F,19,8,4,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,30,14142588,14142588
402016,1,M,31,12,4,19,JALRAIZ,Wardak,4,FALSE,M,95,1924529,1924529
402016,1,M,33,19,4,19,JALRAIZ,Wardak,4,FALSE,M,1,1515010,1515010
403026,1,M,21,62,3,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,F,1,1515011,1515011
402019,1,M,10,11,6,19,JALRAIZ,Wardak,4,FALSE,M,2,5442288,5442288
402015,3,F,13,0,45,19,JALRAIZ,Wardak,4,FALSE,M,1,1515015,1515015
402024,1,M,10,90,0,19,JALRAIZ,Wardak,4,FALSE,M,2,5442288,5442288
404060,2,F,21,13,35,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515011,1515011
406073,4,F,34,2,2,23,JAGHATO,Wardak,4,FALSE,F,1,1515007,1515007
404049,2,F,21,32,2,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,F,1,1515011,1515011
404060,1,M,12,3,19,21,MARKAZ-I-BEHSOD,Wardak,4,FALSE,M,1,1515006,1515006
401001,1,M,2,44,20,18,Provincial Center (MAIDAN-SHAHR),Wardak,4,FALSE,M,1,1515001,1515001
403030,1,M,19,106,5,20,HESA-AWAL-BEHSUD,Wardak,4,FALSE,M,30,14142588,14142588
402018,3,F,11,6,2,19,JALRAIZ,Wardak,4,FALSE,M,1,1515018,1515018
