PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
801009,3,M,22,0,3,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,8187728,8187728
803095,3,F,54,0,2,196,ZURMAT,Paktia,8,FALSE,M,3,2653904,2653904
801204,1,M,25,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7787021,7787021
801001,6,M,1,1,12,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169827,5169827
810076,2,M,2,0,0,203,JAJI,Paktia,8,FALSE,M,1,101670360,101670360
811195,1,M,42,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169818,5169818
810070,1,M,26,1,4,203,JAJI,Paktia,8,FALSE,M,1,5169802,5169802
810076,2,M,52,0,0,203,JAJI,Paktia,8,FALSE,M,1,5601243,5601243
810055,3,M,58,1,1,203,JAJI,Paktia,8,FALSE,F,1,5169821,5169821
810060,2,F,49,2,1,203,JAJI,Paktia,8,FALSE,M,1,7787057,7787057
801202,3,F,11,23,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,TRUE,M,1,5222104,5222104
801001,5,M,37,1,9,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,TRUE,F,1,5199601,5199601
801012,4,F,33,2,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,5169807,5169807
810070,4,F,44,33,2,203,JAJI,Paktia,8,FALSE,M,1,7147668,7147668
810216,2,M,21,56,8,203,JAJI,Paktia,8,FALSE,M,1,6479354,6479354
810215,2,M,44,2,1,203,JAJI,Paktia,8,FALSE,M,1,7147668,7147668
804112,4,M,17,0,1,197,SHAWAK,Paktia,8,FALSE,M,1,5222195,5222195
809156,1,M,28,2,10,202,SAMKANAI,Paktia,8,FALSE,M,1,5611016,5611016
811195,1,M,48,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,3588395,3588395
801009,3,M,36,0,3,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,3440409,3440409
808181,1,M,4,10,2,201,DAND PATAN,Paktia,8,FALSE,M,1,5169813,5169813
811198,1,M,27,4,13,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169824,5169824
803078,1,M,41,0,4,196,ZURMAT,Paktia,8,FALSE,M,1,6613836,6613836
810216,2,M,9,0,8,203,JAJI,Paktia,8,FALSE,M,1,5169806,5169806
806142,1,M,18,0,1,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5602609,5602609
801004,4,F,38,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,8194454,8194454
811199,3,M,25,17,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7787021,7787021
801004,2,M,23,3,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,5169819,5169819
810216,2,M,45,1,8,203,JAJI,Paktia,8,FALSE,M,1,5169811,5169811
811193,2,M,33,45,2,204,AHMAD ABAD,Paktia,8,FALSE,F,1,5169807,5169807
803095,1,F,30,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,5273847,5273847
810215,1,M,22,0,4,203,JAJI,Paktia,8,FALSE,M,1,8187728,8187728
801011,3,M,16,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6350326,6350326
801009,3,M,16,0,3,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6350326,6350326
801204,2,M,51,3,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169817,5169817
801011,5,F,40,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,11,5169822,5169822
803078,1,M,8,0,4,196,ZURMAT,Paktia,8,FALSE,M,1,5604738,5604738
801001,2,M,27,1,16,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169824,5169824
809159,1,F,53,0,10,202,SAMKANAI,Paktia,8,FALSE,M,1,14233349,14233349
801201,1,M,49,4,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7787057,7787057
801001,3,M,20,6,17,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169825,5169825
801011,5,F,20,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169825,5169825
809158,3,M,9,1,11,202,SAMKANAI,Paktia,8,FALSE,M,1,5169806,5169806
809163,2,F,26,75,2,202,SAMKANAI,Paktia,8,FALSE,M,1,5169802,5169802
809156,1,M,17,1,10,202,SAMKANAI,Paktia,8,FALSE,M,1,5222195,5222195
802020,1,F,20,34,0,195,SAID KARAM,Paktia,8,FALSE,M,1,5169825,5169825
802047,3,M,11,0,0,195,SAID KARAM,Paktia,8,TRUE,M,1,5222104,5222104
809156,1,M,51,10,10,202,SAMKANAI,Paktia,8,FALSE,M,1,5169817,5169817
811200,3,F,57,15,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5604487,5604487
811195,3,M,34,0,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7533981,7533981
811198,2,M,43,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169810,5169810
810070,3,M,28,1,2,203,JAJI,Paktia,8,FALSE,M,1,5611016,5611016
810073,4,F,55,0,5,203,JAJI,Paktia,8,FALSE,M,1,7787038,7787038
810077,3,M,26,10,2,203,JAJI,Paktia,8,FALSE,M,1,5169802,5169802
801009,5,F,41,3,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6613836,6613836
803095,1,F,50,0,0,196,ZURMAT,Paktia,8,TRUE,M,1,5612233,5612233
810074,4,F,58,2,0,203,JAJI,Paktia,8,FALSE,F,1,5169821,5169821
810054,1,F,23,48,2,203,JAJI,Paktia,8,FALSE,F,1,5169819,5169819
810076,2,M,58,0,0,203,JAJI,Paktia,8,FALSE,F,1,5169821,5169821
811200,2,F,49,0,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7787057,7787057
803095,1,F,13,10,0,196,ZURMAT,Paktia,8,FALSE,M,1,5169808,5169808
811190,2,M,13,33,11,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169808,5169808
810073,4,F,41,0,5,203,JAJI,Paktia,8,FALSE,M,1,6613836,6613836
810073,3,M,15,0,16,203,JAJI,Paktia,8,FALSE,M,1,5211732,5211732
808179,1,M,41,2,2,201,DAND PATAN,Paktia,8,FALSE,M,1,6613836,6613836
810076,2,M,44,10,0,203,JAJI,Paktia,8,FALSE,M,1,7147668,7147668
805124,2,M,35,560,0,198,WAZA ZADRAN,Paktia,8,FALSE,M,1,5169805,5169805
811190,5,F,49,66,7,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7787057,7787057
803094,3,M,3,72,0,196,ZURMAT,Paktia,8,FALSE,M,1,5169815,5169815
801009,1,M,26,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169802,5169802
801001,6,M,23,23,12,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,5169819,5169819
811200,3,F,6,46,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7220763,7220763
801009,3,M,49,10,3,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7787057,7787057
811195,1,M,19,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169826,5169826
801204,2,M,17,0,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5222195,5222195
801009,1,M,56,43,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,8186174,8186174
804112,5,F,51,0,0,197,SHAWAK,Paktia,8,FALSE,M,1,5169817,5169817
804112,5,F,45,9,0,197,SHAWAK,Paktia,8,FALSE,M,1,5169811,5169811
803094,3,M,13,1,0,196,ZURMAT,Paktia,8,FALSE,M,1,5169808,5169808
803078,3,M,33,22,4,196,ZURMAT,Paktia,8,FALSE,F,1,5169807,5169807
803088,1,M,14,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,5169820,5169820
803078,1,M,22,0,4,196,ZURMAT,Paktia,8,FALSE,M,1,8187728,8187728
801204,1,M,51,11,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169817,5169817
801204,2,M,39,0,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5266681,55266681
801004,2,M,45,3,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169811,5169811
811190,4,F,57,45,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5604487,5604487
811194,1,F,32,1,50,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169816,5169816
802023,2,M,4,0,1,195,SAID KARAM,Paktia,8,FALSE,M,1,5169813,5169813
810215,2,M,6,0,1,203,JAJI,Paktia,8,FALSE,M,1,7220763,7220763
810076,2,M,38,0,0,203,JAJI,Paktia,8,FALSE,F,1,8194454,8194454
808189,2,M,3,18,16,201,DAND PATAN,Paktia,8,FALSE,M,1,5169815,5169815
801001,4,M,18,7,9,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5602609,5602609
801001,3,M,15,6,17,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5211732,5211732
803095,3,F,18,0,2,196,ZURMAT,Paktia,8,FALSE,M,1,5602609,5602609
802047,3,M,10,0,0,195,SAID KARAM,Paktia,8,FALSE,M,1,5249245,5249245
810070,3,M,39,16,2,203,JAJI,Paktia,8,FALSE,M,1,5266681,55266681
810054,1,F,42,0,2,203,JAJI,Paktia,8,FALSE,M,1,5169818,5169818
810215,1,M,42,0,4,203,JAJI,Paktia,8,FALSE,M,1,5169818,5169818
811200,2,F,53,0,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,14233349,14233349
811194,2,F,35,2,11,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169805,5169805
806151,2,F,58,0,0,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,F,1,5169821,5169821
802023,2,M,9,0,1,195,SAID KARAM,Paktia,8,FALSE,M,1,5169806,5169806
811198,2,M,57,19,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5604487,5604487
811195,2,M,42,1,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169818,5169818
811193,1,M,28,13,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5611016,5611016
803078,1,M,57,0,4,196,ZURMAT,Paktia,8,FALSE,M,1,5604487,5604487
802024,3,F,51,26,2,195,SAID KARAM,Paktia,8,FALSE,M,1,5169817,5169817
809163,1,F,4,0,1,202,SAMKANAI,Paktia,8,FALSE,M,1,5169813,5169813
802023,2,M,36,0,1,195,SAID KARAM,Paktia,8,FALSE,M,1,3440409,3440409
809156,1,M,33,2,10,202,SAMKANAI,Paktia,8,FALSE,F,1,5169807,5169807
811199,2,M,27,1,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169824,5169824
801009,3,M,52,0,3,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5601243,5601243
801010,1,M,20,3,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169825,5169825
801007,2,M,3,2,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169815,5169815
801011,1,M,49,86,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7787057,7787057
801204,1,M,26,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169802,5169802
802020,2,F,53,0,3,195,SAID KARAM,Paktia,8,FALSE,M,1,14233349,14233349
802020,2,F,13,0,3,195,SAID KARAM,Paktia,8,FALSE,M,1,5169808,5169808
802023,1,M,35,3,1,195,SAID KARAM,Paktia,8,FALSE,M,1,5169805,5169805
811196,1,M,10,4,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5249245,5249245
802047,3,M,54,0,0,195,SAID KARAM,Paktia,8,FALSE,M,3,2653904,2653904
802024,1,F,26,15,3,195,SAID KARAM,Paktia,8,FALSE,M,1,5169802,5169802
802023,1,M,26,113,1,195,SAID KARAM,Paktia,8,FALSE,M,1,5169802,5169802
802033,1,M,29,3,3,195,SAID KARAM,Paktia,8,FALSE,M,1,5266231,5666231
801204,3,F,8,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5604738,5604738
803078,3,M,43,1,4,196,ZURMAT,Paktia,8,FALSE,M,1,5169810,5169810
805124,2,M,6,3,0,198,WAZA ZADRAN,Paktia,8,FALSE,M,1,7220763,7220763
801001,5,M,30,1,9,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5273847,5273847
803079,2,M,24,3,2,196,ZURMAT,Paktia,8,FALSE,M,1,8208752,8208752
803095,1,F,27,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,5169824,5169824
811190,3,M,9,1,11,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169806,5169806
811190,5,F,14,5,7,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169820,5169820
811192,1,F,13,0,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169808,5169808
804112,4,M,16,0,1,197,SHAWAK,Paktia,8,FALSE,M,1,6350326,6350326
801011,1,M,10,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5249245,5249245
803104,2,M,36,1,1,196,ZURMAT,Paktia,8,FALSE,M,1,3440409,3440409
803078,1,M,36,0,4,196,ZURMAT,Paktia,8,FALSE,M,1,3440409,3440409
802033,1,M,44,3,3,195,SAID KARAM,Paktia,8,FALSE,M,1,7147668,7147668
802023,2,M,18,57,1,195,SAID KARAM,Paktia,8,FALSE,M,1,5602609,5602609
811197,4,F,9,14,6,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169806,5169806
811198,2,M,28,1,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5611016,5611016
811195,3,M,11,0,1,204,AHMAD ABAD,Paktia,8,TRUE,M,1,5222104,5222104
801204,3,F,28,4,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5611016,5611016
801001,5,M,31,95,9,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169812,5169812
801001,6,M,34,1,12,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7533981,7533981
801011,1,M,25,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7787021,7787021
801009,1,M,35,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169805,5169805
801012,1,M,35,1,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169805,5169805
801003,1,M,21,5,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6479354,6479354
803095,1,F,16,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,6350326,6350326
810073,1,M,34,2,39,203,JAJI,Paktia,8,FALSE,M,1,7533981,7533981
810073,1,M,57,34,39,203,JAJI,Paktia,8,FALSE,M,1,5604487,5604487
808210,1,M,34,10,2,201,DAND PATAN,Paktia,8,FALSE,M,1,7533981,7533981
803094,1,M,41,13,0,196,ZURMAT,Paktia,8,FALSE,M,1,6613836,6613836
810215,1,M,6,0,4,203,JAJI,Paktia,8,FALSE,M,1,7220763,7220763
811193,2,M,29,4,2,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5266231,5666231
801201,1,M,30,1,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5273847,5273847
801011,4,F,56,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,8186174,8186174
801204,3,F,49,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7787057,7787057
801204,1,M,49,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7787057,7787057
809163,2,F,12,27,2,202,SAMKANAI,Paktia,8,FALSE,M,1,5080952,5080952
810073,4,F,7,7,5,203,JAJI,Paktia,8,FALSE,M,1,7149348,7149348
810073,4,F,11,9,5,203,JAJI,Paktia,8,TRUE,M,1,5222104,5222104
810216,2,M,25,0,8,203,JAJI,Paktia,8,FALSE,M,1,7787021,7787021
810073,4,F,30,3,5,203,JAJI,Paktia,8,FALSE,M,1,5273847,5273847
810067,1,M,30,5,4,203,JAJI,Paktia,8,FALSE,M,1,5273847,5273847
811192,1,F,51,0,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169817,5169817
811200,2,F,34,0,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7533981,7533981
811195,2,M,57,3,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5604487,5604487
801001,3,M,17,21,17,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5222195,5222195
803095,1,F,11,0,0,196,ZURMAT,Paktia,8,TRUE,M,1,5222104,5222104
801001,2,M,43,2,16,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169810,5169810
806144,2,M,29,0,4,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5266231,5666231
804112,5,F,32,0,0,197,SHAWAK,Paktia,8,FALSE,M,1,5169816,5169816
811196,3,F,27,2,13,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169824,5169824
804112,5,F,9,0,0,197,SHAWAK,Paktia,8,FALSE,M,1,5169806,5169806
806142,2,M,4,6,1,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5169813,5169813
811193,2,M,23,4,2,204,AHMAD ABAD,Paktia,8,FALSE,F,1,5169819,5169819
811195,1,M,29,86,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5266231,5666231
806151,2,F,23,0,0,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,F,1,5169819,5169819
806142,2,M,43,0,1,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5169810,5169810
806145,1,F,12,15,0,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5080952,5080952
801004,3,M,33,10,5,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,5169807,5169807
803094,1,M,13,10,0,196,ZURMAT,Paktia,8,FALSE,M,1,5169808,5169808
801003,4,F,4,1,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169813,5169813
811195,2,M,25,4,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7787021,7787021
811195,2,M,52,0,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5601243,5601243
801204,2,M,45,32,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169811,5169811
801003,2,M,22,1,3,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,8187728,8187728
810073,2,M,34,2,2,203,JAJI,Paktia,8,FALSE,M,1,7533981,7533981
810070,3,M,57,19,2,203,JAJI,Paktia,8,FALSE,M,1,5604487,5604487
803095,3,F,58,0,2,196,ZURMAT,Paktia,8,FALSE,F,1,5169821,5169821
811190,5,F,37,1,7,204,AHMAD ABAD,Paktia,8,TRUE,F,1,5199601,5199601
811197,3,M,14,70,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169820,5169820
803095,1,F,49,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,7787057,7787057
810216,2,M,31,0,8,203,JAJI,Paktia,8,FALSE,M,1,5169812,5169812
801201,2,M,35,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169805,5169805
803078,2,M,35,3,2,196,ZURMAT,Paktia,8,FALSE,M,1,5169805,5169805
810054,1,F,41,0,2,203,JAJI,Paktia,8,FALSE,M,1,6613836,6613836
801001,2,M,30,1,16,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5273847,5273847
801004,3,M,17,1,5,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5222195,5222195
809162,3,M,27,24,14,202,SAMKANAI,Paktia,8,FALSE,M,1,5169824,5169824
802020,3,F,17,17,6,195,SAID KARAM,Paktia,8,FALSE,M,1,5222195,5222195
802034,1,F,35,16,5,195,SAID KARAM,Paktia,8,FALSE,M,1,5169805,5169805
802034,1,F,23,33,5,195,SAID KARAM,Paktia,8,FALSE,F,1,5169819,5169819
809162,1,M,14,5,14,202,SAMKANAI,Paktia,8,FALSE,M,1,5169820,5169820
802034,2,F,28,3,0,195,SAID KARAM,Paktia,8,FALSE,M,1,5611016,5611016
809158,3,M,34,122,11,202,SAMKANAI,Paktia,8,FALSE,M,1,7533981,7533981
801011,1,M,19,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169826,5169826
810074,2,M,32,117,3,203,JAJI,Paktia,8,FALSE,M,1,5169816,5169816
809156,1,M,42,1,10,202,SAMKANAI,Paktia,8,FALSE,M,1,5169818,5169818
811198,2,M,58,1,3,204,AHMAD ABAD,Paktia,8,FALSE,F,1,5169821,5169821
810070,3,M,32,33,2,203,JAJI,Paktia,8,FALSE,M,1,5169816,5169816
801201,3,F,13,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169808,5169808
808179,2,M,3,4,10,201,DAND PATAN,Paktia,8,FALSE,M,1,5169815,5169815
801004,1,M,13,1,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169808,5169808
809158,2,M,27,27,0,202,SAMKANAI,Paktia,8,FALSE,M,1,5169824,5169824
801003,2,M,31,3,3,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169812,5169812
801201,1,M,26,4,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169802,5169802
803078,1,M,2,0,4,196,ZURMAT,Paktia,8,FALSE,M,1,101670360,101670360
803078,1,M,58,0,4,196,ZURMAT,Paktia,8,FALSE,F,1,5169821,5169821
811199,3,M,31,11,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169812,5169812
810074,5,F,45,1,0,203,JAJI,Paktia,8,FALSE,M,1,5169811,5169811
810065,4,F,39,34,6,203,JAJI,Paktia,8,FALSE,M,1,5266681,55266681
810217,1,M,7,76,8,203,JAJI,Paktia,8,FALSE,M,1,7149348,7149348
810217,2,F,7,92,10,203,JAJI,Paktia,8,FALSE,M,1,7149348,7149348
801004,3,M,56,3,5,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,8186174,8186174
801005,3,M,47,1,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,8660355,8660355
811192,2,F,22,11,10,204,AHMAD ABAD,Paktia,8,FALSE,M,1,8187728,8187728
809158,1,M,51,1,0,202,SAMKANAI,Paktia,8,FALSE,M,1,5169817,5169817
802020,2,F,45,6,3,195,SAID KARAM,Paktia,8,FALSE,M,1,5169811,5169811
802020,2,F,48,0,3,195,SAID KARAM,Paktia,8,FALSE,M,1,3588395,3588395
809156,1,M,37,1,10,202,SAMKANAI,Paktia,8,TRUE,F,1,5199601,5199601
802019,1,M,40,1,3,195,SAID KARAM,Paktia,8,FALSE,M,11,5169822,5169822
811192,3,F,35,1,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169805,5169805
811193,2,M,49,22,2,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7787057,7787057
804112,5,F,53,0,0,197,SHAWAK,Paktia,8,FALSE,M,1,14233349,14233349
809158,1,M,12,49,0,202,SAMKANAI,Paktia,8,FALSE,M,1,5080952,5080952
804112,4,M,58,0,1,197,SHAWAK,Paktia,8,FALSE,F,1,5169821,5169821
806142,1,M,49,0,1,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,7787057,7787057
806142,2,M,23,80,1,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,F,1,5169819,5169819
811193,3,M,33,20,0,204,AHMAD ABAD,Paktia,8,FALSE,F,1,5169807,5169807
804112,1,M,55,4,0,197,SHAWAK,Paktia,8,FALSE,M,1,7787038,7787038
801011,4,F,57,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5604487,5604487
804112,4,M,6,14,1,197,SHAWAK,Paktia,8,FALSE,M,1,7220763,7220763
802020,1,F,18,22,0,195,SAID KARAM,Paktia,8,FALSE,M,1,5602609,5602609
809162,3,M,18,150,14,202,SAMKANAI,Paktia,8,FALSE,M,1,5602609,5602609
802047,1,M,41,2,13,195,SAID KARAM,Paktia,8,FALSE,M,1,6613836,6613836
811192,1,F,48,0,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,3588395,3588395
811200,3,F,38,1,0,204,AHMAD ABAD,Paktia,8,FALSE,F,1,8194454,8194454
810055,1,M,30,32,1,203,JAJI,Paktia,8,FALSE,M,1,5273847,5273847
808180,2,F,26,3,9,201,DAND PATAN,Paktia,8,FALSE,M,1,5169802,5169802
810073,4,F,26,1,5,203,JAJI,Paktia,8,FALSE,M,1,5169802,5169802
801004,3,M,21,20,5,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6479354,6479354
801003,4,F,21,6,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6479354,6479354
801204,3,F,41,1,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6613836,6613836
801011,3,M,44,1,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7147668,7147668
801204,1,M,12,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5080952,5080952
811195,3,M,25,0,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7787021,7787021
811192,1,F,21,133,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,6479354,6479354
810074,4,F,26,17,0,203,JAJI,Paktia,8,FALSE,M,1,5169802,5169802
809169,2,F,26,1,5,202,SAMKANAI,Paktia,8,FALSE,M,1,5169802,5169802
802023,3,M,33,3,0,195,SAID KARAM,Paktia,8,FALSE,F,1,5169807,5169807
810215,3,F,9,70,22,203,JAJI,Paktia,8,FALSE,M,1,5169806,5169806
801012,2,M,33,3,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,5169807,5169807
802033,1,M,26,16,3,195,SAID KARAM,Paktia,8,FALSE,M,1,5169802,5169802
801204,2,M,10,0,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5249245,5249245
811195,1,M,17,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5222195,5222195
811190,5,F,33,66,7,204,AHMAD ABAD,Paktia,8,FALSE,F,1,5169807,5169807
809165,2,F,31,0,5,202,SAMKANAI,Paktia,8,FALSE,M,1,5169812,5169812
811200,3,F,11,2,0,204,AHMAD ABAD,Paktia,8,TRUE,M,1,5222104,5222104
810054,1,F,51,0,2,203,JAJI,Paktia,8,FALSE,M,1,5169817,5169817
804112,4,M,57,0,1,197,SHAWAK,Paktia,8,FALSE,M,1,5604487,5604487
808182,1,M,16,10,1,201,DAND PATAN,Paktia,8,FALSE,M,1,6350326,6350326
804112,2,M,36,521,1,197,SHAWAK,Paktia,8,FALSE,M,1,3440409,3440409
810076,2,M,1,0,0,203,JAJI,Paktia,8,FALSE,M,1,5169827,5169827
