PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2504063,2,F,24,1,3,336,ANAR DARAH,Farah,25,FALSE,F,1,5733477,5733477
2504064,2,M,7,0,9,336,ANAR DARAH,Farah,25,FALSE,M,1,5789914,5789914
2501020,1,M,14,13,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,8941366,8941366
2501012,2,M,14,80,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,8941366,8941366
2501016,3,F,14,7,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,8941366,8941366
2507099,1,M,16,1,4,339,LASH JAWEEN,Farah,25,FALSE,M,1,5795580,5795580
2501030,1,M,14,61,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,8941366,8941366
2509134,1,M,3,1,3,341,BALA BLOOK,Farah,25,FALSE,M,1,6020518,6020518
2502050,1,M,19,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6984706,6984706
2502039,1,M,1,1,11,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6984707,6984707
2503052,2,M,29,1,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,6984709,6984709
2501026,1,M,29,55,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2501012,3,F,29,2,12,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2501009,3,F,29,29,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2501027,3,F,20,0,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2502050,2,M,25,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6959871,6959871
2509162,1,M,16,2,0,341,BALA BLOOK,Farah,25,FALSE,M,1,5795580,5795580
2501017,1,M,32,0,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2506093,1,M,30,1,2,338,SHEIB KOH,Farah,25,FALSE,M,1,5789505,5789505
2501002,3,F,1,8,17,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2501029,2,M,27,5,12,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5791505,5791505
2501001,2,M,30,4,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789505,5789505
2501007,1,M,33,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4239864,4239864
2501032,2,M,30,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789505,5789505
2505074,2,M,33,1,4,337,QALA-I-KAH,Farah,25,FALSE,M,1,4239864,4239864
2505078,3,F,30,32,16,337,QALA-I-KAH,Farah,25,FALSE,M,1,5789505,5789505
2501013,1,M,25,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2507101,2,F,26,1,2,339,LASH JAWEEN,Farah,25,FALSE,M,1,11632418,11632418
2507103,1,M,7,1,9,339,LASH JAWEEN,Farah,25,FALSE,M,1,5789914,5789914
2505079,1,M,22,1,0,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984704,6984704
2505078,2,M,28,0,7,337,QALA-I-KAH,Farah,25,FALSE,M,1,11565717,11565717
2501003,3,F,28,0,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2501022,3,F,31,2,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501008,3,F,2,2,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2504063,1,M,31,0,2,336,ANAR DARAH,Farah,25,FALSE,F,1,5224190,5224190
2501030,3,F,7,0,25,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789914,5789914
2501021,3,F,7,0,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789914,5789914
2501020,3,F,10,0,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6943256,6943256
2502049,1,M,17,1,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6970420,6970420
2501035,2,M,12,6,9,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2501005,2,M,7,3,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789914,5789914
2502050,2,M,34,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,88,3155664,3155664
2504064,2,M,3,0,9,336,ANAR DARAH,Farah,25,FALSE,M,1,6020518,6020518
2502045,2,F,10,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6943256,6943256
2502045,1,M,15,6,3,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,5742951,5742951
2504069,1,M,25,1,0,336,ANAR DARAH,Farah,25,FALSE,M,1,6959871,6959871
2505077,2,F,17,0,11,337,QALA-I-KAH,Farah,25,FALSE,M,1,6970420,6970420
2505073,1,M,17,3,10,337,QALA-I-KAH,Farah,25,FALSE,M,1,6970420,6970420
2509128,2,F,17,0,0,341,BALA BLOOK,Farah,25,FALSE,M,1,6970420,6970420
2509127,1,M,22,0,0,341,BALA BLOOK,Farah,25,FALSE,M,1,6984704,6984704
2501026,3,F,16,165,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2501007,3,F,19,0,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984706,6984706
2501028,2,M,19,0,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984706,6984706
2501019,2,M,32,1,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2501004,2,M,3,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6020518,6020518
2501020,3,F,27,0,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5791505,5791505
2501001,2,M,1,13,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2501008,2,M,11,32,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2501010,3,F,17,6,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2501002,2,M,4,5,23,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11954977,11954977
2501013,2,M,13,6,30,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2509127,1,M,34,0,0,341,BALA BLOOK,Farah,25,FALSE,M,88,3155664,3155664
2501003,1,M,7,23,15,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789914,5789914
2501033,2,M,31,2,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501006,1,M,5,1,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984710,6984710
2501032,2,M,34,15,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2505079,1,M,34,14,0,337,QALA-I-KAH,Farah,25,FALSE,M,88,3155664,3155664
2504071,2,F,29,4,0,336,ANAR DARAH,Farah,25,FALSE,M,1,6984709,6984709
2506085,1,M,4,2,0,338,SHEIB KOH,Farah,25,FALSE,M,1,11954977,11954977
2506091,3,F,3,0,3,338,SHEIB KOH,Farah,25,FALSE,M,1,6020518,6020518
2506087,2,F,6,3,12,338,SHEIB KOH,Farah,25,FALSE,M,1,6984708,6984708
2506085,2,F,21,4,24,338,SHEIB KOH,Farah,25,FALSE,M,1,5224161,5224161
2501016,3,F,20,4,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2501005,3,F,26,3,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2506088,3,F,30,32,18,338,SHEIB KOH,Farah,25,FALSE,M,1,5789505,5789505
2506090,1,M,28,1,11,338,SHEIB KOH,Farah,25,FALSE,M,1,11565717,11565717
2502042,2,F,17,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6970420,6970420
2501035,1,M,12,3,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2501011,1,M,12,9,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2509128,1,M,31,8,2,341,BALA BLOOK,Farah,25,FALSE,F,1,5224190,5224190
2505074,2,M,21,0,4,337,QALA-I-KAH,Farah,25,FALSE,M,1,5224161,5224161
2502231,2,F,29,90,7,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6984709,6984709
2505079,2,F,23,27,4,337,QALA-I-KAH,Farah,25,FALSE,M,1,5758184,5758184
2501014,3,F,32,2,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2501001,3,F,27,5,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5791505,5791505
2501014,1,M,22,0,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984704,6984704
2501004,2,M,16,3,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2501006,3,F,27,2,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5791505,5791505
2501007,3,F,1,1,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2501033,2,M,3,5,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6020518,6020518
2501031,1,M,6,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984708,6984708
2501007,1,M,22,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984704,6984704
2501015,1,M,17,83,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2501021,1,M,17,2,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2501034,2,M,31,6,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501032,2,M,31,2,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501010,1,M,2,7,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2507105,2,F,15,9,6,339,LASH JAWEEN,Farah,25,FALSE,M,1,5742951,5742951
2501023,1,M,5,0,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984710,6984710
2509129,1,M,32,2,7,341,BALA BLOOK,Farah,25,FALSE,M,1,6984801,6984801
2507107,2,M,34,4,2,339,LASH JAWEEN,Farah,25,FALSE,M,88,3155664,3155664
2501017,1,M,4,0,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11954977,11954977
2501001,2,M,21,5,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2507099,1,M,25,20,4,339,LASH JAWEEN,Farah,25,FALSE,M,1,6959871,6959871
2507100,2,M,25,78,3,339,LASH JAWEEN,Farah,25,FALSE,M,1,6959871,6959871
2504064,3,F,11,1,22,336,ANAR DARAH,Farah,25,FALSE,M,1,4755854,4755854
2501022,3,F,33,1,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4239864,4239864
2501030,1,M,1,14,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2505077,2,F,25,0,11,337,QALA-I-KAH,Farah,25,FALSE,M,1,6959871,6959871
2505075,1,M,4,0,2,337,QALA-I-KAH,Farah,25,FALSE,M,1,11954977,11954977
2505074,2,M,11,0,4,337,QALA-I-KAH,Farah,25,FALSE,M,1,4755854,4755854
2501035,1,M,27,1,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5791505,5791505
2505080,2,F,16,3,10,337,QALA-I-KAH,Farah,25,FALSE,M,1,5795580,5795580
2507106,2,F,32,5,14,339,LASH JAWEEN,Farah,25,FALSE,M,1,6984801,6984801
2505072,1,M,17,1,7,337,QALA-I-KAH,Farah,25,FALSE,M,1,6970420,6970420
2504066,1,M,14,1,5,336,ANAR DARAH,Farah,25,FALSE,F,1,8941366,8941366
2502042,2,F,24,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,F,1,5733477,5733477
2505083,1,M,24,2,1,337,QALA-I-KAH,Farah,25,FALSE,F,1,5733477,5733477
2505084,2,F,27,0,0,337,QALA-I-KAH,Farah,25,FALSE,F,1,5791505,5791505
2502039,1,M,14,1,11,334,POSHT-I- ROOD,Farah,25,FALSE,F,1,8941366,8941366
2502039,3,F,13,4,1,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6984702,6984702
2504063,2,F,23,0,3,336,ANAR DARAH,Farah,25,FALSE,M,1,5758184,5758184
2501032,2,M,23,2,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2501035,1,M,23,3,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2501028,2,M,9,1,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,6984711,6984711
2501026,2,M,16,30,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2501028,2,M,6,0,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984708,6984708
2509131,1,M,20,2,1,341,BALA BLOOK,Farah,25,FALSE,M,1,11632100,11632100
2501029,1,M,25,6,25,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2504064,1,M,1,363,9,336,ANAR DARAH,Farah,25,FALSE,M,1,6984707,6984707
2504065,2,F,29,1,2,336,ANAR DARAH,Farah,25,FALSE,M,1,6984709,6984709
2506085,1,M,26,2,0,338,SHEIB KOH,Farah,25,FALSE,M,1,11632418,11632418
2502049,3,F,34,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,88,3155664,3155664
2502231,1,M,15,66,12,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,5742951,5742951
2506092,1,M,16,38,1,338,SHEIB KOH,Farah,25,FALSE,M,1,5795580,5795580
2506088,2,M,22,0,23,338,SHEIB KOH,Farah,25,FALSE,M,1,6984704,6984704
2505077,2,F,21,0,11,337,QALA-I-KAH,Farah,25,FALSE,M,1,5224161,5224161
2505082,1,M,12,2,6,337,QALA-I-KAH,Farah,25,FALSE,M,1,10862831,10862831
2505078,1,M,14,29,5,337,QALA-I-KAH,Farah,25,FALSE,F,1,8941366,8941366
2504064,3,F,2,5,22,336,ANAR DARAH,Farah,25,FALSE,M,1,13588916,13588916
2507100,2,M,30,3,3,339,LASH JAWEEN,Farah,25,FALSE,M,1,5789505,5789505
2507106,2,F,30,5,14,339,LASH JAWEEN,Farah,25,FALSE,M,1,5789505,5789505
2501031,1,M,26,2,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2501023,2,M,26,14,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2501027,3,F,29,0,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2501030,3,F,29,10,25,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2501023,3,F,23,3,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2507099,1,M,17,1,4,339,LASH JAWEEN,Farah,25,FALSE,M,1,6970420,6970420
2502041,2,M,16,16,2,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,5795580,5795580
2501021,1,M,2,1,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2501033,2,M,5,1,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984710,6984710
2507095,2,F,10,1,6,339,LASH JAWEEN,Farah,25,FALSE,M,1,6943256,6943256
2507103,1,M,4,3,9,339,LASH JAWEEN,Farah,25,FALSE,M,1,11954977,11954977
2501017,2,M,10,1,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6943256,6943256
2501008,3,F,4,4,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11954977,11954977
2501033,2,M,12,28,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2501031,1,M,17,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2501005,2,M,13,5,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2504062,1,M,20,3,16,336,ANAR DARAH,Farah,25,FALSE,M,1,11632100,11632100
2509130,2,F,9,0,2,341,BALA BLOOK,Farah,25,FALSE,F,1,6984711,6984711
2510179,2,M,19,3,0,342,GULESTAN,Farah,25,FALSE,M,1,6984706,6984706
2501030,3,F,31,10,25,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2505072,2,F,30,4,22,337,QALA-I-KAH,Farah,25,FALSE,M,1,5789505,5789505
2509134,2,M,10,2,7,341,BALA BLOOK,Farah,25,FALSE,M,1,6943256,6943256
2509134,2,M,34,1,7,341,BALA BLOOK,Farah,25,FALSE,M,88,3155664,3155664
2505084,2,F,2,0,0,337,QALA-I-KAH,Farah,25,FALSE,M,1,13588916,13588916
2505076,2,M,13,8,5,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984702,6984702
2506092,2,F,17,14,0,338,SHEIB KOH,Farah,25,FALSE,M,1,6970420,6970420
2506087,2,F,14,11,12,338,SHEIB KOH,Farah,25,FALSE,F,1,8941366,8941366
2501002,1,M,28,13,23,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2501004,2,M,2,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2501010,1,M,34,1,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2509134,2,M,30,2,7,341,BALA BLOOK,Farah,25,FALSE,M,1,5789505,5789505
2501018,2,M,28,1,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2501006,3,F,31,4,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501013,2,M,25,3,30,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2504066,1,M,16,1,5,336,ANAR DARAH,Farah,25,FALSE,M,1,5795580,5795580
2505073,1,M,32,4,10,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984801,6984801
2506093,1,M,23,44,2,338,SHEIB KOH,Farah,25,FALSE,M,1,5758184,5758184
2506085,2,F,24,1,24,338,SHEIB KOH,Farah,25,FALSE,F,1,5733477,5733477
2501035,2,M,17,3,9,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2501027,1,M,21,3,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2501003,1,M,12,145,15,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2501035,3,F,21,1,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2501019,1,M,13,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2501034,2,M,15,1,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5742951,5742951
2501035,1,M,10,2,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6943256,6943256
2501025,2,M,13,3,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2501006,1,M,7,4,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789914,5789914
2501001,1,M,11,6,9,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2501025,1,M,17,3,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2501004,1,M,21,3,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2501005,1,M,9,3,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,6984711,6984711
2501011,2,M,28,1,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2501015,3,F,23,2,14,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2501003,3,F,26,5,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2501013,3,F,26,1,17,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2502041,1,M,14,2,2,334,POSHT-I- ROOD,Farah,25,FALSE,F,1,8941366,8941366
2509127,1,M,17,0,0,341,BALA BLOOK,Farah,25,FALSE,M,1,6970420,6970420
2507107,3,F,3,17,2,339,LASH JAWEEN,Farah,25,FALSE,M,1,6020518,6020518
2505083,2,F,1,5,9,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984707,6984707
2503056,1,M,30,0,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,5789505,5789505
2505072,2,F,4,1,22,337,QALA-I-KAH,Farah,25,FALSE,M,1,11954977,11954977
2505077,2,F,6,0,11,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984708,6984708
2505083,2,F,27,1,9,337,QALA-I-KAH,Farah,25,FALSE,F,1,5791505,5791505
2505083,1,M,30,1,1,337,QALA-I-KAH,Farah,25,FALSE,M,1,5789505,5789505
2505080,1,M,7,1,13,337,QALA-I-KAH,Farah,25,FALSE,M,1,5789914,5789914
2502045,2,F,21,12,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,5224161,5224161
2508108,1,M,15,2,0,340,BAKWA,Farah,25,FALSE,M,1,5742951,5742951
2509134,1,M,15,3,3,341,BALA BLOOK,Farah,25,FALSE,M,1,5742951,5742951
2507106,2,F,16,3,14,339,LASH JAWEEN,Farah,25,FALSE,M,1,5795580,5795580
2503052,2,M,1,0,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,6984707,6984707
2506085,2,F,22,1,24,338,SHEIB KOH,Farah,25,FALSE,M,1,6984704,6984704
2509132,1,M,20,3,4,341,BALA BLOOK,Farah,25,FALSE,M,1,11632100,11632100
2504066,1,M,23,0,5,336,ANAR DARAH,Farah,25,FALSE,M,1,5758184,5758184
2505079,1,M,13,1,0,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984702,6984702
2506240,2,F,27,1,1,338,SHEIB KOH,Farah,25,FALSE,F,1,5791505,5791505
2507102,2,F,4,0,1,339,LASH JAWEEN,Farah,25,FALSE,M,1,11954977,11954977
2509130,1,M,30,1,2,341,BALA BLOOK,Farah,25,FALSE,M,1,5789505,5789505
2509129,1,M,7,3,7,341,BALA BLOOK,Farah,25,FALSE,M,1,5789914,5789914
2509129,1,M,2,2,7,341,BALA BLOOK,Farah,25,FALSE,M,1,13588916,13588916
2506087,2,F,4,1,12,338,SHEIB KOH,Farah,25,FALSE,M,1,11954977,11954977
2502050,1,M,24,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,F,1,5733477,5733477
2501011,3,F,19,159,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984706,6984706
2501023,3,F,19,1,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984706,6984706
2501013,3,F,25,1,17,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2501003,2,M,1,0,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2501015,2,M,17,110,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2501017,2,M,16,68,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2504063,2,F,3,0,3,336,ANAR DARAH,Farah,25,FALSE,M,1,6020518,6020518
2501021,3,F,12,0,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2501006,3,F,21,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2501004,3,F,15,2,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5742951,5742951
2501015,1,M,12,2,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2502041,1,M,20,2,2,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,11632100,11632100
2501033,1,M,7,3,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789914,5789914
2501008,2,M,7,1,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789914,5789914
2501013,2,M,10,1,30,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6943256,6943256
2504069,2,F,11,0,3,336,ANAR DARAH,Farah,25,FALSE,M,1,4755854,4755854
2505074,1,M,17,2,2,337,QALA-I-KAH,Farah,25,FALSE,M,1,6970420,6970420
2505084,2,F,12,0,0,337,QALA-I-KAH,Farah,25,FALSE,M,1,10862831,10862831
2502042,2,F,7,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,5789914,5789914
2509131,1,M,33,3,1,341,BALA BLOOK,Farah,25,FALSE,M,1,4239864,4239864
2502039,3,F,12,106,1,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,10862831,10862831
2507102,2,F,5,0,1,339,LASH JAWEEN,Farah,25,FALSE,M,1,6984710,6984710
2501019,3,F,31,99,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501018,1,M,2,10,16,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2501010,3,F,31,12,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2507099,1,M,12,2,4,339,LASH JAWEEN,Farah,25,FALSE,M,1,10862831,10862831
2507102,2,F,9,0,1,339,LASH JAWEEN,Farah,25,FALSE,F,1,6984711,6984711
2501002,1,M,31,11,23,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2507097,2,M,3,8,0,339,LASH JAWEEN,Farah,25,FALSE,M,1,6020518,6020518
2501030,3,F,6,0,25,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984708,6984708
2501014,2,M,32,10,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2501013,3,F,9,1,17,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,6984711,6984711
2501009,3,F,25,0,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2501032,2,M,16,4,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2501028,2,M,26,0,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2501022,2,M,23,2,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2501023,1,M,9,0,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,6984711,6984711
2503056,1,M,1,2,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,6984707,6984707
2505077,2,F,27,4,11,337,QALA-I-KAH,Farah,25,FALSE,F,1,5791505,5791505
