PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2301016,2,M,16,0,5,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,13303755,13303755
2301001,6,M,10,30,12,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6197728,6197728
2301006,1,M,2,3,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,5224115,5224115
2301003,3,F,28,5,16,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,200072,200072
2301013,1,M,16,1,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,13303755,13303755
2302021,3,F,32,3,13,312,Muqur (Badghis),Badghis,23,FALSE,F,1,760686,760686
2302020,1,M,10,8,6,312,Muqur (Badghis),Badghis,23,FALSE,M,1,6197728,6197728
2302026,1,M,10,7,6,312,Muqur (Badghis),Badghis,23,FALSE,M,1,6197728,6197728
2301013,2,M,7,1,14,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,210404,210404
2301002,3,F,4,2,30,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,1931259,1931259
2303038,1,M,19,1,3,313,AB KAMARI,Badghis,23,FALSE,M,1,6196639,6196639
2303043,1,M,9,0,7,313,AB KAMARI,Badghis,23,FALSE,M,1,206822,206822
2303049,2,M,6,1,4,313,AB KAMARI,Badghis,23,FALSE,M,1,6964160,6964160
2303037,1,M,15,9,19,313,AB KAMARI,Badghis,23,FALSE,M,1,772781,772781
2303046,1,M,16,3,19,313,AB KAMARI,Badghis,23,FALSE,M,1,13303755,13303755
2305089,1,M,7,1,5,315,JAWAND,Badghis,23,FALSE,M,1,210404,210404
2301018,3,F,30,10,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8032783,8032783
2303043,1,M,38,0,7,313,AB KAMARI,Badghis,23,FALSE,M,1,5224104,5224104
2303049,1,M,13,5,3,313,AB KAMARI,Badghis,23,FALSE,F,1,773273,773273
2301002,1,F,5,30,61,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,1902369,1902369
2301015,1,M,15,2,28,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,772781,772781
2305104,2,F,34,10,4,315,JAWAND,Badghis,23,FALSE,M,54,101335703,101335703
2301018,2,M,6,1,4,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6964160,6964160
2301010,1,M,13,2,5,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,F,1,773273,773273
2307168,2,M,21,0,3,317,MURGHAB,Badghis,23,FALSE,M,1,206932,206932
2304058,1,M,21,3,8,314,QADIS,Badghis,23,FALSE,M,1,206932,206932
2303175,2,M,3,2,7,313,AB KAMARI,Badghis,23,FALSE,M,1,8949305,8949305
2304056,1,M,24,9,15,314,QADIS,Badghis,23,FALSE,M,1,11502663,11502663
2306124,3,M,27,1,1,316,GHORMACH,Badghis,23,FALSE,F,1,6194119,6194119
2301013,2,M,39,4,14,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,13328155,13328155
2304067,2,M,23,5,14,314,QADIS,Badghis,23,FALSE,M,1,210401,210401
2306124,3,M,14,377,1,316,GHORMACH,Badghis,23,FALSE,M,1,6958001,6958001
2301002,1,F,29,3,61,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8949310,8949310
2304067,1,M,7,26,7,314,QADIS,Badghis,23,FALSE,M,1,210404,210404
2304075,2,F,4,0,8,314,QADIS,Badghis,23,FALSE,M,1,1931259,1931259
2304069,2,F,39,52,6,314,QADIS,Badghis,23,FALSE,M,1,13328155,13328155
2307148,2,F,29,29,6,317,MURGHAB,Badghis,23,FALSE,M,1,8949310,8949310
2305180,1,M,28,22,16,315,JAWAND,Badghis,23,FALSE,M,1,200072,200072
2301019,1,M,10,12,3,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6197728,6197728
2301007,3,F,10,12,16,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6197728,6197728
2307149,3,F,17,0,1,317,MURGHAB,Badghis,23,FALSE,M,60,6197931,6197931
2302020,1,M,24,49,6,312,Muqur (Badghis),Badghis,23,FALSE,M,1,11502663,11502663
2303049,2,M,39,3,4,313,AB KAMARI,Badghis,23,FALSE,M,1,13328155,13328155
2301010,1,M,1,40,5,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8949301,8949301
2304059,1,M,32,6,16,314,QADIS,Badghis,23,FALSE,F,1,760686,760686
2301004,3,F,24,2,3,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,11502663,11502663
2303046,3,F,8,0,6,313,AB KAMARI,Badghis,23,TRUE,M,1,10340752,10340752
2301013,1,M,14,0,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6958001,6958001
2302020,2,M,14,1,8,312,Muqur (Badghis),Badghis,23,FALSE,M,1,6958001,6958001
2302027,1,M,23,14,8,312,Muqur (Badghis),Badghis,23,FALSE,M,1,210401,210401
2301009,2,M,27,13,2,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,F,1,6194119,6194119
2302027,2,F,38,1,9,312,Muqur (Badghis),Badghis,23,FALSE,M,1,5224104,5224104
2303048,1,M,10,0,15,313,AB KAMARI,Badghis,23,FALSE,M,1,6197728,6197728
2303043,2,M,21,5,18,313,AB KAMARI,Badghis,23,FALSE,M,1,206932,206932
2303176,1,M,38,0,10,313,AB KAMARI,Badghis,23,FALSE,M,1,5224104,5224104
2303035,3,F,21,0,11,313,AB KAMARI,Badghis,23,FALSE,M,1,206932,206932
2303044,2,F,27,21,12,313,AB KAMARI,Badghis,23,FALSE,F,1,6194119,6194119
2303036,2,M,18,1,4,313,AB KAMARI,Badghis,23,FALSE,M,1,210405,210405
2302021,2,M,39,0,6,312,Muqur (Badghis),Badghis,23,FALSE,M,1,13328155,13328155
2302021,1,M,4,1,3,312,Muqur (Badghis),Badghis,23,FALSE,M,1,1931259,1931259
2301001,7,M,8,0,14,311,Provincial Center (QALA-I-NOW),Badghis,23,TRUE,M,1,10340752,10340752
2301005,2,M,27,1,5,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,F,1,6194119,6194119
2302022,1,M,33,4,3,312,Muqur (Badghis),Badghis,23,FALSE,M,1,6199147,6199147
2301001,3,M,36,3,16,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,1307463,1307463
2301010,2,M,33,5,13,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6199147,6199147
2301019,1,M,33,21,3,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6199147,6199147
2301005,2,M,1,4,5,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8949301,8949301
2301002,3,F,37,1,30,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8949309,8949309
2305179,1,M,30,2,2,315,JAWAND,Badghis,23,FALSE,M,1,8032783,8032783
2301015,2,M,1,15,2,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8949301,8949301
2301019,3,F,19,7,7,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6196639,6196639
2301016,2,M,15,4,5,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,772781,772781
2301004,2,M,19,1,0,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6196639,6196639
2302020,1,M,13,5,6,312,Muqur (Badghis),Badghis,23,FALSE,F,1,773273,773273
2302027,1,M,37,0,8,312,Muqur (Badghis),Badghis,23,FALSE,M,1,8949309,8949309
2303048,2,M,35,13,8,313,AB KAMARI,Badghis,23,FALSE,M,1,6201026,6201026
2303035,3,F,20,1,11,313,AB KAMARI,Badghis,23,FALSE,M,1,7907498,7907498
2304062,1,M,17,23,30,314,QADIS,Badghis,23,FALSE,M,60,6197931,6197931
2304066,1,M,13,6,11,314,QADIS,Badghis,23,FALSE,F,1,773273,773273
2301016,3,M,7,7,3,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,210404,210404
2301013,1,M,9,14,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,206822,206822
2304059,2,F,15,0,19,314,QADIS,Badghis,23,FALSE,M,1,772781,772781
2301018,2,M,32,1,4,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,F,1,760686,760686
2305089,2,M,3,2,7,315,JAWAND,Badghis,23,FALSE,M,1,8949305,8949305
2307149,2,M,14,0,1,317,MURGHAB,Badghis,23,FALSE,M,1,6958001,6958001
2305179,1,M,35,0,2,315,JAWAND,Badghis,23,FALSE,M,1,6201026,6201026
2305179,2,F,14,23,9,315,JAWAND,Badghis,23,FALSE,M,1,6958001,6958001
2301012,3,F,30,66,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8032783,8032783
2301015,3,F,15,2,4,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,772781,772781
2301007,1,M,32,5,22,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,F,1,760686,760686
2301014,3,F,18,2,23,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,210405,210405
2303176,2,F,1,4,17,313,AB KAMARI,Badghis,23,FALSE,M,1,8949301,8949301
2303036,2,M,33,15,4,313,AB KAMARI,Badghis,23,FALSE,M,1,6199147,6199147
2301003,2,M,30,3,7,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8032783,8032783
2303041,2,F,19,1,18,313,AB KAMARI,Badghis,23,FALSE,M,1,6196639,6196639
2303035,1,M,16,1,7,313,AB KAMARI,Badghis,23,FALSE,M,1,13303755,13303755
2303040,2,F,16,1,28,313,AB KAMARI,Badghis,23,FALSE,M,1,13303755,13303755
2303048,1,M,16,0,15,313,AB KAMARI,Badghis,23,FALSE,M,1,13303755,13303755
2303036,2,M,16,3,4,313,AB KAMARI,Badghis,23,FALSE,M,1,13303755,13303755
2301011,4,F,39,20,10,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,13328155,13328155
2303038,2,F,11,1,11,313,AB KAMARI,Badghis,23,FALSE,M,1,1921569,1921569
2303036,3,M,5,13,10,313,AB KAMARI,Badghis,23,FALSE,M,1,1902369,1902369
2301013,1,M,22,1,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,4138006,4138006
2305104,2,F,18,0,4,315,JAWAND,Badghis,23,FALSE,M,1,210405,210405
2304075,2,F,10,0,8,314,QADIS,Badghis,23,FALSE,M,1,6197728,6197728
2301007,1,M,36,1,22,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,1307463,1307463
2301004,1,M,16,2,0,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,13303755,13303755
2301003,3,F,24,9,16,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,11502663,11502663
2301001,4,M,24,26,27,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,11502663,11502663
2301011,4,F,29,1,10,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8949310,8949310
2301006,1,M,31,3,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8949306,8949306
2303036,2,M,21,36,4,313,AB KAMARI,Badghis,23,FALSE,M,1,206932,206932
2303035,1,M,24,54,7,313,AB KAMARI,Badghis,23,FALSE,M,1,11502663,11502663
2303175,3,F,38,0,6,313,AB KAMARI,Badghis,23,FALSE,M,1,5224104,5224104
2303041,1,M,15,297,13,313,AB KAMARI,Badghis,23,FALSE,M,1,772781,772781
2303176,1,M,15,322,10,313,AB KAMARI,Badghis,23,FALSE,M,1,772781,772781
2303176,1,M,9,0,10,313,AB KAMARI,Badghis,23,FALSE,M,1,206822,206822
2301014,2,M,34,3,17,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,54,101335703,101335703
2301009,3,F,32,2,20,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,F,1,760686,760686
2304067,1,M,35,4,7,314,QADIS,Badghis,23,FALSE,M,1,6201026,6201026
2304066,2,F,17,15,27,314,QADIS,Badghis,23,FALSE,M,60,6197931,6197931
2304056,2,F,3,15,59,314,QADIS,Badghis,23,FALSE,M,1,8949305,8949305
2303176,1,M,29,0,10,313,AB KAMARI,Badghis,23,FALSE,M,1,8949310,8949310
2303040,1,M,20,2,17,313,AB KAMARI,Badghis,23,FALSE,M,1,7907498,7907498
2303033,2,M,17,3,16,313,AB KAMARI,Badghis,23,FALSE,M,60,6197931,6197931
2303038,1,M,39,1,3,313,AB KAMARI,Badghis,23,FALSE,M,1,13328155,13328155
2303032,2,F,1,11,9,313,AB KAMARI,Badghis,23,FALSE,M,1,8949301,8949301
2302021,3,F,1,2,13,312,Muqur (Badghis),Badghis,23,FALSE,M,1,8949301,8949301
2302020,2,M,33,8,8,312,Muqur (Badghis),Badghis,23,FALSE,M,1,6199147,6199147
2301007,1,M,2,3,22,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,5224115,5224115
2301008,3,F,27,1,7,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,F,1,6194119,6194119
2301009,1,M,6,0,11,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6964160,6964160
2301001,6,M,35,5,12,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6201026,6201026
2301016,1,M,16,1,8,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,13303755,13303755
2301002,1,F,3,38,61,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8949305,8949305
2304060,2,F,34,0,3,314,QADIS,Badghis,23,FALSE,M,54,101335703,101335703
2307148,3,F,5,21,8,317,MURGHAB,Badghis,23,FALSE,M,1,1902369,1902369
2302023,1,M,15,1,20,312,Muqur (Badghis),Badghis,23,FALSE,M,1,772781,772781
2301015,3,F,16,1,4,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,13303755,13303755
2304067,1,M,9,1,7,314,QADIS,Badghis,23,FALSE,M,1,206822,206822
2304066,1,M,15,30,11,314,QADIS,Badghis,23,FALSE,M,1,772781,772781
2302026,1,M,13,4,6,312,Muqur (Badghis),Badghis,23,FALSE,F,1,773273,773273
2302020,1,M,19,2,6,312,Muqur (Badghis),Badghis,23,FALSE,M,1,6196639,6196639
2302024,1,M,16,3,17,312,Muqur (Badghis),Badghis,23,FALSE,M,1,13303755,13303755
2304067,2,M,1,24,14,314,QADIS,Badghis,23,FALSE,M,1,8949301,8949301
2304177,1,M,36,3,15,314,QADIS,Badghis,23,FALSE,M,1,1307463,1307463
2301012,3,F,11,1,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,1921569,1921569
2301007,2,M,16,6,7,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,13303755,13303755
2303044,1,M,2,33,13,313,AB KAMARI,Badghis,23,FALSE,M,1,5224115,5224115
2307149,1,M,16,0,0,317,MURGHAB,Badghis,23,FALSE,M,1,13303755,13303755
2303175,2,M,34,0,7,313,AB KAMARI,Badghis,23,FALSE,M,54,101335703,101335703
2303039,1,M,19,2,15,313,AB KAMARI,Badghis,23,FALSE,M,1,6196639,6196639
2302027,2,F,14,2,9,312,Muqur (Badghis),Badghis,23,FALSE,M,1,6958001,6958001
2301017,3,F,33,32,7,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6199147,6199147
2307149,1,M,39,0,0,317,MURGHAB,Badghis,23,FALSE,M,1,13328155,13328155
2303176,2,F,11,0,17,313,AB KAMARI,Badghis,23,FALSE,M,1,1921569,1921569
2301011,4,F,25,5,10,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6199420,6199420
2301016,3,M,16,1,3,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,13303755,13303755
2301007,2,M,19,0,7,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6196639,6196639
2304056,2,F,16,2,59,314,QADIS,Badghis,23,FALSE,M,1,13303755,13303755
2305110,1,M,33,3,5,315,JAWAND,Badghis,23,FALSE,M,1,6199147,6199147
2301002,4,M,21,0,4,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,206932,206932
2301016,4,F,24,1,27,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,11502663,11502663
2301001,7,M,37,0,14,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8949309,8949309
2303046,1,M,22,0,19,313,AB KAMARI,Badghis,23,FALSE,M,1,4138006,4138006
2303039,1,M,18,0,15,313,AB KAMARI,Badghis,23,FALSE,M,1,210405,210405
2303175,3,F,15,3,6,313,AB KAMARI,Badghis,23,FALSE,M,1,772781,772781
2303175,3,F,18,0,6,313,AB KAMARI,Badghis,23,FALSE,M,1,210405,210405
2303044,1,M,24,188,13,313,AB KAMARI,Badghis,23,FALSE,M,1,11502663,11502663
2304055,2,M,32,1,8,314,QADIS,Badghis,23,FALSE,F,1,760686,760686
2303033,3,F,21,16,2,313,AB KAMARI,Badghis,23,FALSE,M,1,206932,206932
2304056,1,M,32,1,15,314,QADIS,Badghis,23,FALSE,F,1,760686,760686
2304056,2,F,26,1,59,314,QADIS,Badghis,23,FALSE,F,1,8949304,8949304
2301018,2,M,35,1,4,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6201026,6201026
2301011,3,M,34,1,5,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,54,101335703,101335703
2301001,3,M,32,7,16,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,F,1,760686,760686
2303036,3,M,32,15,10,313,AB KAMARI,Badghis,23,FALSE,F,1,760686,760686
2303044,1,M,32,32,13,313,AB KAMARI,Badghis,23,FALSE,F,1,760686,760686
2307168,2,M,12,0,3,317,MURGHAB,Badghis,23,FALSE,M,1,11567554,11567554
2303045,1,M,1,14,23,313,AB KAMARI,Badghis,23,FALSE,M,1,8949301,8949301
2301010,1,M,33,8,5,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6199147,6199147
2301014,3,F,16,1,23,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,13303755,13303755
2305179,1,M,9,0,2,315,JAWAND,Badghis,23,FALSE,M,1,206822,206822
2307148,3,F,29,55,8,317,MURGHAB,Badghis,23,FALSE,M,1,8949310,8949310
2301003,1,M,32,3,12,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,F,1,760686,760686
2301012,1,M,3,39,3,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8949305,8949305
2301005,1,M,5,21,8,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,1902369,1902369
2301002,5,M,19,0,2,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6196639,6196639
2304060,2,F,28,0,3,314,QADIS,Badghis,23,FALSE,M,1,200072,200072
2302021,1,M,2,3,3,312,Muqur (Badghis),Badghis,23,FALSE,M,1,5224115,5224115
2301016,4,F,25,3,27,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6199420,6199420
2301011,4,F,28,2,10,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,200072,200072
2301010,3,F,18,1,12,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,210405,210405
2305089,3,F,21,1,8,315,JAWAND,Badghis,23,FALSE,M,1,206932,206932
2307149,2,M,8,0,1,317,MURGHAB,Badghis,23,TRUE,M,1,10340752,10340752
2303040,2,F,19,1,28,313,AB KAMARI,Badghis,23,FALSE,M,1,6196639,6196639
2301016,3,M,10,1,3,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6197728,6197728
2301009,3,F,33,117,20,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6199147,6199147
2301018,3,F,24,16,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,11502663,11502663
2301008,1,M,13,6,14,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,F,1,773273,773273
2305092,2,M,13,20,7,315,JAWAND,Badghis,23,FALSE,F,1,773273,773273
2305096,3,F,13,15,4,315,JAWAND,Badghis,23,FALSE,F,1,773273,773273
2304056,2,F,27,55,59,314,QADIS,Badghis,23,FALSE,F,1,6194119,6194119
2305089,1,M,39,1,5,315,JAWAND,Badghis,23,FALSE,M,1,13328155,13328155
2301002,4,M,20,1,4,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,7907498,7907498
2303045,3,F,11,1,2,313,AB KAMARI,Badghis,23,FALSE,M,1,1921569,1921569
2303046,3,F,5,35,6,313,AB KAMARI,Badghis,23,FALSE,M,1,1902369,1902369
2303044,1,M,39,2,13,313,AB KAMARI,Badghis,23,FALSE,M,1,13328155,13328155
2303043,1,M,37,1,7,313,AB KAMARI,Badghis,23,FALSE,M,1,8949309,8949309
2301012,3,F,2,7,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,5224115,5224115
2305179,1,M,3,0,2,315,JAWAND,Badghis,23,FALSE,M,1,8949305,8949305
2304062,1,M,12,2,30,314,QADIS,Badghis,23,FALSE,M,1,11567554,11567554
2307149,1,M,12,1,0,317,MURGHAB,Badghis,23,FALSE,M,1,11567554,11567554
2305104,2,F,15,0,4,315,JAWAND,Badghis,23,FALSE,M,1,772781,772781
2303175,3,F,12,0,6,313,AB KAMARI,Badghis,23,FALSE,M,1,11567554,11567554
2304075,2,F,36,0,8,314,QADIS,Badghis,23,FALSE,M,1,1307463,1307463
2301019,2,M,25,24,4,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6199420,6199420
2301003,2,M,38,1,7,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,5224104,5224104
2301009,3,F,36,1,20,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,1307463,1307463
2301018,2,M,30,38,4,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8032783,8032783
2301014,3,F,32,17,23,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,F,1,760686,760686
2301014,3,F,19,1,23,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6196639,6196639
2301009,2,M,5,3,2,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,1902369,1902369
2302021,3,F,3,29,13,312,Muqur (Badghis),Badghis,23,FALSE,M,1,8949305,8949305
2301006,1,M,13,18,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,F,1,773273,773273
2305101,1,M,25,111,3,315,JAWAND,Badghis,23,FALSE,M,1,6199420,6199420
2307147,1,M,25,0,1,317,MURGHAB,Badghis,23,FALSE,M,1,6199420,6199420
2302023,1,M,14,2,20,312,Muqur (Badghis),Badghis,23,FALSE,M,1,6958001,6958001
2305089,1,M,34,15,5,315,JAWAND,Badghis,23,FALSE,M,54,101335703,101335703
2302020,1,M,5,7,6,312,Muqur (Badghis),Badghis,23,FALSE,M,1,1902369,1902369
2303045,1,M,16,2,23,313,AB KAMARI,Badghis,23,FALSE,M,1,13303755,13303755
2304067,2,M,16,12,14,314,QADIS,Badghis,23,FALSE,M,1,13303755,13303755
2304066,1,M,16,3,11,314,QADIS,Badghis,23,FALSE,M,1,13303755,13303755
2301001,7,M,30,7,14,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8032783,8032783
2307168,3,F,17,0,7,317,MURGHAB,Badghis,23,FALSE,M,60,6197931,6197931
2302022,2,M,39,4,2,312,Muqur (Badghis),Badghis,23,FALSE,M,1,13328155,13328155
2302021,1,M,1,1,3,312,Muqur (Badghis),Badghis,23,FALSE,M,1,8949301,8949301
2301014,3,F,40,3,23,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8949308,8949308
2301013,2,M,12,2,14,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,11567554,11567554
2301001,1,M,16,21,17,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,13303755,13303755
2301012,3,F,10,2,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6197728,6197728
2305110,2,F,5,39,6,315,JAWAND,Badghis,23,FALSE,M,1,1902369,1902369
2303033,1,M,20,1,10,313,AB KAMARI,Badghis,23,FALSE,M,1,7907498,7907498
2301003,1,M,24,5,12,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,11502663,11502663
2303039,2,M,14,4,20,313,AB KAMARI,Badghis,23,FALSE,M,1,6958001,6958001
2301002,3,F,25,39,30,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6199420,6199420
2303035,1,M,14,0,7,313,AB KAMARI,Badghis,23,FALSE,M,1,6958001,6958001
2304078,2,F,25,1,8,314,QADIS,Badghis,23,FALSE,M,1,6199420,6199420
2301017,2,M,30,7,3,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8032783,8032783
2303045,2,M,33,1,6,313,AB KAMARI,Badghis,23,FALSE,M,1,6199147,6199147
2303176,1,M,4,2,10,313,AB KAMARI,Badghis,23,FALSE,M,1,1931259,1931259
2301011,2,M,33,19,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6199147,6199147
2305179,1,M,38,0,2,315,JAWAND,Badghis,23,FALSE,M,1,5224104,5224104
2301016,3,M,19,1,3,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6196639,6196639
2304058,2,M,20,0,8,314,QADIS,Badghis,23,FALSE,M,1,7907498,7907498
2301013,1,M,39,4,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,13328155,13328155
2301003,1,M,35,3,12,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,6201026,6201026
2301002,1,F,21,17,61,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,206932,206932
2304056,2,F,23,4,59,314,QADIS,Badghis,23,FALSE,M,1,210401,210401
2301005,3,F,3,3,10,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8949305,8949305
2303040,2,F,22,1,28,313,AB KAMARI,Badghis,23,FALSE,M,1,4138006,4138006
2303044,1,M,28,4,13,313,AB KAMARI,Badghis,23,FALSE,M,1,200072,200072
2303048,1,M,9,1,15,313,AB KAMARI,Badghis,23,FALSE,M,1,206822,206822
2303033,1,M,15,15,10,313,AB KAMARI,Badghis,23,FALSE,M,1,772781,772781
2303176,1,M,6,0,10,313,AB KAMARI,Badghis,23,FALSE,M,1,6964160,6964160
2307189,1,M,28,0,0,317,MURGHAB,Badghis,23,FALSE,M,1,200072,200072
2301018,3,F,9,2,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,206822,206822
2307148,3,F,28,1,8,317,MURGHAB,Badghis,23,FALSE,M,1,200072,200072
2301001,3,M,27,9,16,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,F,1,6194119,6194119
2303176,2,F,34,0,17,313,AB KAMARI,Badghis,23,FALSE,M,54,101335703,101335703
2301002,2,F,3,62,36,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8949305,8949305
2301018,2,M,3,4,4,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,8949305,8949305
2301001,5,M,9,0,9,311,Provincial Center (QALA-I-NOW),Badghis,23,FALSE,M,1,206822,206822
2303045,3,F,35,6,2,313,AB KAMARI,Badghis,23,FALSE,M,1,6201026,6201026
